0.9393 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
864.1253 	EXP 	feedback_text: autoDraw = False
864.1253 	EXP 	unnamed TextStim: autoDraw = False
864.1253 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
864.1253 	EXP 	fixcross: autoDraw = True
865.1246 	EXP 	fixcross: autoDraw = False
865.1246 	EXP 	fixcross: autoDraw = False
865.1246 	EXP 	dist0: image = <class 'numpy.ndarray'>
865.1246 	EXP 	dist0: ori = 270.0
865.1246 	EXP 	dist0: autoDraw = True
865.1246 	EXP 	dist1: image = <class 'numpy.ndarray'>
865.1246 	EXP 	dist1: ori = 270.0
865.1246 	EXP 	dist1: autoDraw = True
865.1246 	EXP 	dist2: image = <class 'numpy.ndarray'>
865.1246 	EXP 	dist2: ori = 270.0
865.1246 	EXP 	dist2: autoDraw = True
865.1246 	EXP 	dist3: autoDraw = False
865.1246 	EXP 	dist4: image = <class 'numpy.ndarray'>
865.1246 	EXP 	dist4: ori = 90.0
865.1246 	EXP 	dist4: autoDraw = True
865.1246 	EXP 	dist5: image = <class 'numpy.ndarray'>
865.1246 	EXP 	dist5: ori = 270.0
865.1246 	EXP 	dist5: autoDraw = True
865.1246 	EXP 	dist6: autoDraw = False
865.1246 	EXP 	dist7: image = <class 'numpy.ndarray'>
865.1246 	EXP 	dist7: ori = 90.0
865.1246 	EXP 	dist7: autoDraw = True
865.1246 	EXP 	Target: image = <class 'numpy.ndarray'>
865.1246 	EXP 	Target: ori = 90.0
865.1246 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
865.1246 	EXP 	Target: autoDraw = True
865.1246 	EXP 	Distractor: image = <class 'numpy.ndarray'>
865.1246 	EXP 	Distractor: ori = 270.0
865.1246 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
865.1246 	EXP 	Distractor: autoDraw = True
865.1246 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
865.1246 	EXP 	fixcross_search: autoDraw = True
866.3525 	DATA 	Keypress: j
866.3713 	EXP 	fixcross_search: autoDraw = False
866.3713 	EXP 	dist0: autoDraw = False
866.3713 	EXP 	dist1: autoDraw = False
866.3713 	EXP 	dist2: autoDraw = False
866.3713 	EXP 	dist3: autoDraw = False
866.3713 	EXP 	dist4: autoDraw = False
866.3713 	EXP 	dist5: autoDraw = False
866.3713 	EXP 	dist6: autoDraw = False
866.3713 	EXP 	dist7: autoDraw = False
866.3713 	EXP 	Target: autoDraw = False
866.3713 	EXP 	Distractor: autoDraw = False
866.3713 	EXP 	feedback_text: color = 'darkgreen (named)'
866.3713 	EXP 	feedback_text: text = 'Correct'
866.3713 	EXP 	feedback_text: autoDraw = True
866.8672 	EXP 	New trial (rep=0, index=217): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
866.8774 	EXP 	feedback_text: autoDraw = False
866.8774 	EXP 	unnamed TextStim: autoDraw = False
866.8774 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
866.8774 	EXP 	fixcross: autoDraw = True
867.8767 	EXP 	fixcross: autoDraw = False
867.8767 	EXP 	fixcross: autoDraw = False
867.8767 	EXP 	dist0: image = <class 'numpy.ndarray'>
867.8767 	EXP 	dist0: ori = 270.0
867.8767 	EXP 	dist0: autoDraw = True
867.8767 	EXP 	dist1: image = <class 'numpy.ndarray'>
867.8767 	EXP 	dist1: ori = 90.0
867.8767 	EXP 	dist1: autoDraw = True
867.8767 	EXP 	dist2: image = <class 'numpy.ndarray'>
867.8767 	EXP 	dist2: ori = 270.0
867.8767 	EXP 	dist2: autoDraw = True
867.8767 	EXP 	dist3: autoDraw = False
867.8767 	EXP 	dist4: image = <class 'numpy.ndarray'>
867.8767 	EXP 	dist4: ori = 270.0
867.8767 	EXP 	dist4: autoDraw = True
867.8767 	EXP 	dist5: image = <class 'numpy.ndarray'>
867.8767 	EXP 	dist5: ori = 90.0
867.8767 	EXP 	dist5: autoDraw = True
867.8767 	EXP 	dist6: image = <class 'numpy.ndarray'>
867.8767 	EXP 	dist6: ori = 90.0
867.8767 	EXP 	dist6: autoDraw = True
867.8767 	EXP 	dist7: autoDraw = False
867.8767 	EXP 	Target: image = <class 'numpy.ndarray'>
867.8767 	EXP 	Target: ori = 270.0
867.8767 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
867.8767 	EXP 	Target: autoDraw = True
867.8767 	EXP 	Distractor: image = <class 'numpy.ndarray'>
867.8767 	EXP 	Distractor: ori = 90.0
867.8767 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
867.8767 	EXP 	Distractor: autoDraw = True
867.8767 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
867.8767 	EXP 	fixcross_search: autoDraw = True
868.4598 	DATA 	Keypress: f
868.4648 	EXP 	fixcross_search: autoDraw = False
868.4648 	EXP 	dist0: autoDraw = False
868.4648 	EXP 	dist1: autoDraw = False
868.4648 	EXP 	dist2: autoDraw = False
868.4648 	EXP 	dist3: autoDraw = False
868.4648 	EXP 	dist4: autoDraw = False
868.4648 	EXP 	dist5: autoDraw = False
868.4648 	EXP 	dist6: autoDraw = False
868.4648 	EXP 	dist7: autoDraw = False
868.4648 	EXP 	Target: autoDraw = False
868.4648 	EXP 	Distractor: autoDraw = False
868.4648 	EXP 	feedback_text: color = 'darkgreen (named)'
868.4648 	EXP 	feedback_text: text = 'Correct'
868.4648 	EXP 	feedback_text: autoDraw = True
868.9617 	EXP 	New trial (rep=0, index=218): OrderedDict([('tar_ori', 1), ('tar_pos', 1), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
868.9710 	EXP 	feedback_text: autoDraw = False
868.9710 	EXP 	unnamed TextStim: autoDraw = False
868.9710 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
868.9710 	EXP 	fixcross: autoDraw = True
869.9702 	EXP 	fixcross: autoDraw = False
869.9702 	EXP 	fixcross: autoDraw = False
869.9702 	EXP 	dist0: autoDraw = False
869.9702 	EXP 	dist1: autoDraw = False
869.9702 	EXP 	dist2: image = <class 'numpy.ndarray'>
869.9702 	EXP 	dist2: ori = 90.0
869.9702 	EXP 	dist2: autoDraw = True
869.9702 	EXP 	dist3: image = <class 'numpy.ndarray'>
869.9702 	EXP 	dist3: ori = 270.0
869.9702 	EXP 	dist3: autoDraw = True
869.9702 	EXP 	dist4: image = <class 'numpy.ndarray'>
869.9702 	EXP 	dist4: ori = 270.0
869.9702 	EXP 	dist4: autoDraw = True
869.9702 	EXP 	dist5: image = <class 'numpy.ndarray'>
869.9702 	EXP 	dist5: ori = 90.0
869.9702 	EXP 	dist5: autoDraw = True
869.9702 	EXP 	dist6: image = <class 'numpy.ndarray'>
869.9702 	EXP 	dist6: ori = 90.0
869.9702 	EXP 	dist6: autoDraw = True
869.9702 	EXP 	dist7: image = <class 'numpy.ndarray'>
869.9702 	EXP 	dist7: ori = 270.0
869.9702 	EXP 	dist7: autoDraw = True
869.9702 	EXP 	Target: image = <class 'numpy.ndarray'>
869.9702 	EXP 	Target: ori = 90.0
869.9702 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
869.9702 	EXP 	Target: autoDraw = True
869.9702 	EXP 	Distractor: image = <class 'numpy.ndarray'>
869.9702 	EXP 	Distractor: ori = 270.0
869.9702 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
869.9702 	EXP 	Distractor: autoDraw = True
869.9702 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
869.9702 	EXP 	fixcross_search: autoDraw = True
871.6114 	DATA 	Keypress: j
871.6167 	EXP 	fixcross_search: autoDraw = False
871.6167 	EXP 	dist0: autoDraw = False
871.6167 	EXP 	dist1: autoDraw = False
871.6167 	EXP 	dist2: autoDraw = False
871.6167 	EXP 	dist3: autoDraw = False
871.6167 	EXP 	dist4: autoDraw = False
871.6167 	EXP 	dist5: autoDraw = False
871.6167 	EXP 	dist6: autoDraw = False
871.6167 	EXP 	dist7: autoDraw = False
871.6167 	EXP 	Target: autoDraw = False
871.6167 	EXP 	Distractor: autoDraw = False
871.6167 	EXP 	feedback_text: color = 'darkgreen (named)'
871.6167 	EXP 	feedback_text: text = 'Correct'
871.6167 	EXP 	feedback_text: autoDraw = True
872.1134 	EXP 	New trial (rep=0, index=219): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
872.1230 	EXP 	feedback_text: autoDraw = False
872.1230 	EXP 	unnamed TextStim: autoDraw = False
872.1230 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
872.1230 	EXP 	fixcross: autoDraw = True
873.1222 	EXP 	fixcross: autoDraw = False
873.1222 	EXP 	fixcross: autoDraw = False
873.1222 	EXP 	dist0: image = <class 'numpy.ndarray'>
873.1222 	EXP 	dist0: ori = 90.0
873.1222 	EXP 	dist0: autoDraw = True
873.1222 	EXP 	dist1: autoDraw = False
873.1222 	EXP 	dist2: image = <class 'numpy.ndarray'>
873.1222 	EXP 	dist2: ori = 270.0
873.1222 	EXP 	dist2: autoDraw = True
873.1222 	EXP 	dist3: image = <class 'numpy.ndarray'>
873.1222 	EXP 	dist3: ori = 270.0
873.1222 	EXP 	dist3: autoDraw = True
873.1222 	EXP 	dist4: image = <class 'numpy.ndarray'>
873.1222 	EXP 	dist4: ori = 90.0
873.1222 	EXP 	dist4: autoDraw = True
873.1222 	EXP 	dist5: image = <class 'numpy.ndarray'>
873.1222 	EXP 	dist5: ori = 270.0
873.1222 	EXP 	dist5: autoDraw = True
873.1222 	EXP 	dist6: autoDraw = False
873.1222 	EXP 	dist7: image = <class 'numpy.ndarray'>
873.1222 	EXP 	dist7: ori = 90.0
873.1222 	EXP 	dist7: autoDraw = True
873.1222 	EXP 	Target: image = <class 'numpy.ndarray'>
873.1222 	EXP 	Target: ori = 270.0
873.1222 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
873.1222 	EXP 	Target: autoDraw = True
873.1222 	EXP 	Distractor: image = <class 'numpy.ndarray'>
873.1222 	EXP 	Distractor: ori = 270.0
873.1222 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
873.1222 	EXP 	Distractor: autoDraw = True
873.1222 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
873.1222 	EXP 	fixcross_search: autoDraw = True
874.9162 	DATA 	Keypress: f
874.9222 	EXP 	fixcross_search: autoDraw = False
874.9222 	EXP 	dist0: autoDraw = False
874.9222 	EXP 	dist1: autoDraw = False
874.9222 	EXP 	dist2: autoDraw = False
874.9222 	EXP 	dist3: autoDraw = False
874.9222 	EXP 	dist4: autoDraw = False
874.9222 	EXP 	dist5: autoDraw = False
874.9222 	EXP 	dist6: autoDraw = False
874.9222 	EXP 	dist7: autoDraw = False
874.9222 	EXP 	Target: autoDraw = False
874.9222 	EXP 	Distractor: autoDraw = False
874.9222 	EXP 	feedback_text: color = 'darkgreen (named)'
874.9222 	EXP 	feedback_text: text = 'Correct'
874.9222 	EXP 	feedback_text: autoDraw = True
875.4178 	EXP 	New trial (rep=0, index=220): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
875.4274 	EXP 	feedback_text: autoDraw = False
875.4274 	EXP 	unnamed TextStim: autoDraw = False
875.4274 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
875.4274 	EXP 	fixcross: autoDraw = True
876.4271 	EXP 	fixcross: autoDraw = False
876.4271 	EXP 	fixcross: autoDraw = False
876.4271 	EXP 	dist0: image = <class 'numpy.ndarray'>
876.4271 	EXP 	dist0: ori = 270.0
876.4271 	EXP 	dist0: autoDraw = True
876.4271 	EXP 	dist1: image = <class 'numpy.ndarray'>
876.4271 	EXP 	dist1: ori = 270.0
876.4271 	EXP 	dist1: autoDraw = True
876.4271 	EXP 	dist2: autoDraw = False
876.4271 	EXP 	dist3: image = <class 'numpy.ndarray'>
876.4271 	EXP 	dist3: ori = 270.0
876.4271 	EXP 	dist3: autoDraw = True
876.4271 	EXP 	dist4: image = <class 'numpy.ndarray'>
876.4271 	EXP 	dist4: ori = 90.0
876.4271 	EXP 	dist4: autoDraw = True
876.4271 	EXP 	dist5: image = <class 'numpy.ndarray'>
876.4271 	EXP 	dist5: ori = 270.0
876.4271 	EXP 	dist5: autoDraw = True
876.4271 	EXP 	dist6: image = <class 'numpy.ndarray'>
876.4271 	EXP 	dist6: ori = 90.0
876.4271 	EXP 	dist6: autoDraw = True
876.4271 	EXP 	dist7: autoDraw = False
876.4271 	EXP 	Target: image = <class 'numpy.ndarray'>
876.4271 	EXP 	Target: ori = 270.0
876.4271 	EXP 	Target: pos = array([0.09753197, 0.09753197])
876.4271 	EXP 	Target: autoDraw = True
876.4271 	EXP 	Distractor: image = <class 'numpy.ndarray'>
876.4271 	EXP 	Distractor: ori = 270.0
876.4271 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
876.4271 	EXP 	Distractor: autoDraw = True
876.4271 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
876.4271 	EXP 	fixcross_search: autoDraw = True
876.9863 	DATA 	Keypress: f
876.9921 	EXP 	fixcross_search: autoDraw = False
876.9921 	EXP 	dist0: autoDraw = False
876.9921 	EXP 	dist1: autoDraw = False
876.9921 	EXP 	dist2: autoDraw = False
876.9921 	EXP 	dist3: autoDraw = False
876.9921 	EXP 	dist4: autoDraw = False
876.9921 	EXP 	dist5: autoDraw = False
876.9921 	EXP 	dist6: autoDraw = False
876.9921 	EXP 	dist7: autoDraw = False
876.9921 	EXP 	Target: autoDraw = False
876.9921 	EXP 	Distractor: autoDraw = False
876.9921 	EXP 	feedback_text: color = 'darkgreen (named)'
876.9921 	EXP 	feedback_text: text = 'Correct'
876.9921 	EXP 	feedback_text: autoDraw = True
877.4883 	EXP 	New trial (rep=0, index=221): OrderedDict([('tar_ori', 2), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
877.4977 	EXP 	feedback_text: autoDraw = False
877.4977 	EXP 	unnamed TextStim: autoDraw = False
877.4977 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
877.4977 	EXP 	fixcross: autoDraw = True
878.4970 	EXP 	fixcross: autoDraw = False
878.4970 	EXP 	fixcross: autoDraw = False
878.4970 	EXP 	dist0: image = <class 'numpy.ndarray'>
878.4970 	EXP 	dist0: ori = 270.0
878.4970 	EXP 	dist0: autoDraw = True
878.4970 	EXP 	dist1: image = <class 'numpy.ndarray'>
878.4970 	EXP 	dist1: ori = 90.0
878.4970 	EXP 	dist1: autoDraw = True
878.4970 	EXP 	dist2: image = <class 'numpy.ndarray'>
878.4970 	EXP 	dist2: ori = 270.0
878.4970 	EXP 	dist2: autoDraw = True
878.4970 	EXP 	dist3: autoDraw = False
878.4970 	EXP 	dist4: image = <class 'numpy.ndarray'>
878.4970 	EXP 	dist4: ori = 270.0
878.4970 	EXP 	dist4: autoDraw = True
878.4970 	EXP 	dist5: autoDraw = False
878.4970 	EXP 	dist6: image = <class 'numpy.ndarray'>
878.4970 	EXP 	dist6: ori = 270.0
878.4970 	EXP 	dist6: autoDraw = True
878.4970 	EXP 	dist7: image = <class 'numpy.ndarray'>
878.4970 	EXP 	dist7: ori = 90.0
878.4970 	EXP 	dist7: autoDraw = True
878.4970 	EXP 	Target: image = <class 'numpy.ndarray'>
878.4970 	EXP 	Target: ori = 270.0
878.4970 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
878.4970 	EXP 	Target: autoDraw = True
878.4970 	EXP 	Distractor: image = <class 'numpy.ndarray'>
878.4970 	EXP 	Distractor: ori = 270.0
878.4970 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
878.4970 	EXP 	Distractor: autoDraw = True
878.4970 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
878.4970 	EXP 	fixcross_search: autoDraw = True
879.6209 	DATA 	Keypress: f
879.6261 	EXP 	fixcross_search: autoDraw = False
879.6261 	EXP 	dist0: autoDraw = False
879.6261 	EXP 	dist1: autoDraw = False
879.6261 	EXP 	dist2: autoDraw = False
879.6261 	EXP 	dist3: autoDraw = False
879.6261 	EXP 	dist4: autoDraw = False
879.6261 	EXP 	dist5: autoDraw = False
879.6261 	EXP 	dist6: autoDraw = False
879.6261 	EXP 	dist7: autoDraw = False
879.6261 	EXP 	Target: autoDraw = False
879.6261 	EXP 	Distractor: autoDraw = False
879.6261 	EXP 	feedback_text: color = 'darkgreen (named)'
879.6261 	EXP 	feedback_text: text = 'Correct'
879.6261 	EXP 	feedback_text: autoDraw = True
880.1219 	EXP 	New trial (rep=0, index=222): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
880.1323 	EXP 	feedback_text: autoDraw = False
880.1323 	EXP 	unnamed TextStim: autoDraw = False
880.1323 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
880.1323 	EXP 	fixcross: autoDraw = True
881.1315 	EXP 	fixcross: autoDraw = False
881.1315 	EXP 	fixcross: autoDraw = False
881.1315 	EXP 	dist0: image = <class 'numpy.ndarray'>
881.1315 	EXP 	dist0: ori = 270.0
881.1315 	EXP 	dist0: autoDraw = True
881.1315 	EXP 	dist1: image = <class 'numpy.ndarray'>
881.1315 	EXP 	dist1: ori = 270.0
881.1315 	EXP 	dist1: autoDraw = True
881.1315 	EXP 	dist2: image = <class 'numpy.ndarray'>
881.1315 	EXP 	dist2: ori = 90.0
881.1315 	EXP 	dist2: autoDraw = True
881.1315 	EXP 	dist3: autoDraw = False
881.1315 	EXP 	dist4: autoDraw = False
881.1315 	EXP 	dist5: image = <class 'numpy.ndarray'>
881.1315 	EXP 	dist5: ori = 270.0
881.1315 	EXP 	dist5: autoDraw = True
881.1315 	EXP 	dist6: image = <class 'numpy.ndarray'>
881.1315 	EXP 	dist6: ori = 90.0
881.1315 	EXP 	dist6: autoDraw = True
881.1315 	EXP 	dist7: image = <class 'numpy.ndarray'>
881.1315 	EXP 	dist7: ori = 90.0
881.1315 	EXP 	dist7: autoDraw = True
881.1315 	EXP 	Target: image = <class 'numpy.ndarray'>
881.1315 	EXP 	Target: ori = 270.0
881.1315 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
881.1315 	EXP 	Target: autoDraw = True
881.1315 	EXP 	Distractor: image = <class 'numpy.ndarray'>
881.1315 	EXP 	Distractor: ori = 90.0
881.1315 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
881.1315 	EXP 	Distractor: autoDraw = True
881.1315 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
881.1315 	EXP 	fixcross_search: autoDraw = True
881.7024 	DATA 	Keypress: f
881.7078 	EXP 	fixcross_search: autoDraw = False
881.7078 	EXP 	dist0: autoDraw = False
881.7078 	EXP 	dist1: autoDraw = False
881.7078 	EXP 	dist2: autoDraw = False
881.7078 	EXP 	dist3: autoDraw = False
881.7078 	EXP 	dist4: autoDraw = False
881.7078 	EXP 	dist5: autoDraw = False
881.7078 	EXP 	dist6: autoDraw = False
881.7078 	EXP 	dist7: autoDraw = False
881.7078 	EXP 	Target: autoDraw = False
881.7078 	EXP 	Distractor: autoDraw = False
881.7078 	EXP 	feedback_text: color = 'darkgreen (named)'
881.7078 	EXP 	feedback_text: text = 'Correct'
881.7078 	EXP 	feedback_text: autoDraw = True
882.2043 	EXP 	New trial (rep=0, index=223): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
882.2139 	EXP 	feedback_text: autoDraw = False
882.2139 	EXP 	unnamed TextStim: autoDraw = False
882.2139 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
882.2139 	EXP 	fixcross: autoDraw = True
883.2132 	EXP 	fixcross: autoDraw = False
883.2132 	EXP 	fixcross: autoDraw = False
883.2132 	EXP 	dist0: image = <class 'numpy.ndarray'>
883.2132 	EXP 	dist0: ori = 90.0
883.2132 	EXP 	dist0: autoDraw = True
883.2132 	EXP 	dist1: image = <class 'numpy.ndarray'>
883.2132 	EXP 	dist1: ori = 90.0
883.2132 	EXP 	dist1: autoDraw = True
883.2132 	EXP 	dist2: image = <class 'numpy.ndarray'>
883.2132 	EXP 	dist2: ori = 90.0
883.2132 	EXP 	dist2: autoDraw = True
883.2132 	EXP 	dist3: image = <class 'numpy.ndarray'>
883.2132 	EXP 	dist3: ori = 90.0
883.2132 	EXP 	dist3: autoDraw = True
883.2132 	EXP 	dist4: autoDraw = False
883.2132 	EXP 	dist5: autoDraw = False
883.2132 	EXP 	dist6: image = <class 'numpy.ndarray'>
883.2132 	EXP 	dist6: ori = 270.0
883.2132 	EXP 	dist6: autoDraw = True
883.2132 	EXP 	dist7: image = <class 'numpy.ndarray'>
883.2132 	EXP 	dist7: ori = 270.0
883.2132 	EXP 	dist7: autoDraw = True
883.2132 	EXP 	Target: image = <class 'numpy.ndarray'>
883.2132 	EXP 	Target: ori = 90.0
883.2132 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
883.2132 	EXP 	Target: autoDraw = True
883.2132 	EXP 	Distractor: image = <class 'numpy.ndarray'>
883.2132 	EXP 	Distractor: ori = 90.0
883.2132 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
883.2132 	EXP 	Distractor: autoDraw = True
883.2132 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
883.2132 	EXP 	fixcross_search: autoDraw = True
884.8175 	DATA 	Keypress: j
884.8367 	EXP 	fixcross_search: autoDraw = False
884.8367 	EXP 	dist0: autoDraw = False
884.8367 	EXP 	dist1: autoDraw = False
884.8367 	EXP 	dist2: autoDraw = False
884.8367 	EXP 	dist3: autoDraw = False
884.8367 	EXP 	dist4: autoDraw = False
884.8367 	EXP 	dist5: autoDraw = False
884.8367 	EXP 	dist6: autoDraw = False
884.8367 	EXP 	dist7: autoDraw = False
884.8367 	EXP 	Target: autoDraw = False
884.8367 	EXP 	Distractor: autoDraw = False
884.8367 	EXP 	feedback_text: color = 'darkgreen (named)'
884.8367 	EXP 	feedback_text: text = 'Correct'
884.8367 	EXP 	feedback_text: autoDraw = True
885.3330 	EXP 	New trial (rep=0, index=224): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
885.3426 	EXP 	feedback_text: autoDraw = False
885.3426 	EXP 	unnamed TextStim: autoDraw = False
885.3426 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
885.3426 	EXP 	fixcross: autoDraw = True
886.3417 	EXP 	fixcross: autoDraw = False
886.3417 	EXP 	fixcross: autoDraw = False
886.3417 	EXP 	dist0: image = <class 'numpy.ndarray'>
886.3417 	EXP 	dist0: ori = 90.0
886.3417 	EXP 	dist0: autoDraw = True
886.3417 	EXP 	dist1: image = <class 'numpy.ndarray'>
886.3417 	EXP 	dist1: ori = 90.0
886.3417 	EXP 	dist1: autoDraw = True
886.3417 	EXP 	dist2: autoDraw = False
886.3417 	EXP 	dist3: image = <class 'numpy.ndarray'>
886.3417 	EXP 	dist3: ori = 270.0
886.3417 	EXP 	dist3: autoDraw = True
886.3417 	EXP 	dist4: image = <class 'numpy.ndarray'>
886.3417 	EXP 	dist4: ori = 90.0
886.3417 	EXP 	dist4: autoDraw = True
886.3417 	EXP 	dist5: image = <class 'numpy.ndarray'>
886.3417 	EXP 	dist5: ori = 90.0
886.3417 	EXP 	dist5: autoDraw = True
886.3417 	EXP 	dist6: autoDraw = False
886.3417 	EXP 	dist7: image = <class 'numpy.ndarray'>
886.3417 	EXP 	dist7: ori = 270.0
886.3417 	EXP 	dist7: autoDraw = True
886.3417 	EXP 	Target: image = <class 'numpy.ndarray'>
886.3417 	EXP 	Target: ori = 270.0
886.3417 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
886.3417 	EXP 	Target: autoDraw = True
886.3417 	EXP 	Distractor: image = <class 'numpy.ndarray'>
886.3417 	EXP 	Distractor: ori = 270.0
886.3417 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
886.3417 	EXP 	Distractor: autoDraw = True
886.3417 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
886.3417 	EXP 	fixcross_search: autoDraw = True
886.8885 	DATA 	Keypress: f
886.8949 	EXP 	fixcross_search: autoDraw = False
886.8949 	EXP 	dist0: autoDraw = False
886.8949 	EXP 	dist1: autoDraw = False
886.8949 	EXP 	dist2: autoDraw = False
886.8949 	EXP 	dist3: autoDraw = False
886.8949 	EXP 	dist4: autoDraw = False
886.8949 	EXP 	dist5: autoDraw = False
886.8949 	EXP 	dist6: autoDraw = False
886.8949 	EXP 	dist7: autoDraw = False
886.8949 	EXP 	Target: autoDraw = False
886.8949 	EXP 	Distractor: autoDraw = False
886.8949 	EXP 	feedback_text: color = 'darkgreen (named)'
886.8949 	EXP 	feedback_text: text = 'Correct'
886.8949 	EXP 	feedback_text: autoDraw = True
887.3905 	EXP 	New trial (rep=0, index=225): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
887.4006 	EXP 	feedback_text: autoDraw = False
887.4006 	EXP 	unnamed TextStim: autoDraw = False
887.4006 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
887.4006 	EXP 	fixcross: autoDraw = True
888.3999 	EXP 	fixcross: autoDraw = False
888.3999 	EXP 	fixcross: autoDraw = False
888.3999 	EXP 	dist0: image = <class 'numpy.ndarray'>
888.3999 	EXP 	dist0: ori = 90.0
888.3999 	EXP 	dist0: autoDraw = True
888.3999 	EXP 	dist1: image = <class 'numpy.ndarray'>
888.3999 	EXP 	dist1: ori = 270.0
888.3999 	EXP 	dist1: autoDraw = True
888.3999 	EXP 	dist2: image = <class 'numpy.ndarray'>
888.3999 	EXP 	dist2: ori = 90.0
888.3999 	EXP 	dist2: autoDraw = True
888.3999 	EXP 	dist3: image = <class 'numpy.ndarray'>
888.3999 	EXP 	dist3: ori = 90.0
888.3999 	EXP 	dist3: autoDraw = True
888.3999 	EXP 	dist4: image = <class 'numpy.ndarray'>
888.3999 	EXP 	dist4: ori = 270.0
888.3999 	EXP 	dist4: autoDraw = True
888.3999 	EXP 	dist5: autoDraw = False
888.3999 	EXP 	dist6: image = <class 'numpy.ndarray'>
888.3999 	EXP 	dist6: ori = 90.0
888.3999 	EXP 	dist6: autoDraw = True
888.3999 	EXP 	dist7: autoDraw = False
888.3999 	EXP 	Target: image = <class 'numpy.ndarray'>
888.3999 	EXP 	Target: ori = 90.0
888.3999 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
888.3999 	EXP 	Target: autoDraw = True
888.3999 	EXP 	Distractor: image = <class 'numpy.ndarray'>
888.3999 	EXP 	Distractor: ori = 90.0
888.3999 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
