0.9506 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
142.6936 	EXP 	Distractor: ori = 270.0
142.6936 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
142.6936 	EXP 	Distractor: autoDraw = True
142.6936 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
142.6936 	EXP 	fixcross_search: autoDraw = True
143.7814 	DATA 	Keypress: f
143.7874 	EXP 	fixcross_search: autoDraw = False
143.7874 	EXP 	dist0: autoDraw = False
143.7874 	EXP 	dist1: autoDraw = False
143.7874 	EXP 	dist2: autoDraw = False
143.7874 	EXP 	dist3: autoDraw = False
143.7874 	EXP 	dist4: autoDraw = False
143.7874 	EXP 	dist5: autoDraw = False
143.7874 	EXP 	dist6: autoDraw = False
143.7874 	EXP 	dist7: autoDraw = False
143.7874 	EXP 	Target: autoDraw = False
143.7874 	EXP 	Distractor: autoDraw = False
143.7874 	EXP 	feedback_text: color = 'darkgreen (named)'
143.7874 	EXP 	feedback_text: text = 'Correct'
143.7874 	EXP 	feedback_text: autoDraw = True
144.2834 	EXP 	New trial (rep=0, index=25): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
144.2933 	EXP 	feedback_text: autoDraw = False
144.2933 	EXP 	unnamed TextStim: autoDraw = False
144.2933 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
144.2933 	EXP 	fixcross: autoDraw = True
145.2928 	EXP 	fixcross: autoDraw = False
145.2928 	EXP 	fixcross: autoDraw = False
145.2928 	EXP 	dist0: image = <class 'numpy.ndarray'>
145.2928 	EXP 	dist0: ori = 270.0
145.2928 	EXP 	dist0: autoDraw = True
145.2928 	EXP 	dist1: image = <class 'numpy.ndarray'>
145.2928 	EXP 	dist1: ori = 270.0
145.2928 	EXP 	dist1: autoDraw = True
145.2928 	EXP 	dist2: image = <class 'numpy.ndarray'>
145.2928 	EXP 	dist2: ori = 270.0
145.2928 	EXP 	dist2: autoDraw = True
145.2928 	EXP 	dist3: image = <class 'numpy.ndarray'>
145.2928 	EXP 	dist3: ori = 270.0
145.2928 	EXP 	dist3: autoDraw = True
145.2928 	EXP 	dist4: autoDraw = False
145.2928 	EXP 	dist5: image = <class 'numpy.ndarray'>
145.2928 	EXP 	dist5: ori = 90.0
145.2928 	EXP 	dist5: autoDraw = True
145.2928 	EXP 	dist6: autoDraw = False
145.2928 	EXP 	dist7: image = <class 'numpy.ndarray'>
145.2928 	EXP 	dist7: ori = 270.0
145.2928 	EXP 	dist7: autoDraw = True
145.2928 	EXP 	Target: image = <class 'numpy.ndarray'>
145.2928 	EXP 	Target: ori = 90.0
145.2928 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
145.2928 	EXP 	Target: autoDraw = True
145.2928 	EXP 	Distractor: image = <class 'numpy.ndarray'>
145.2928 	EXP 	Distractor: ori = 270.0
145.2928 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
145.2928 	EXP 	Distractor: autoDraw = True
145.2928 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
145.2928 	EXP 	fixcross_search: autoDraw = True
146.3100 	DATA 	Keypress: j
146.3160 	EXP 	fixcross_search: autoDraw = False
146.3160 	EXP 	dist0: autoDraw = False
146.3160 	EXP 	dist1: autoDraw = False
146.3160 	EXP 	dist2: autoDraw = False
146.3160 	EXP 	dist3: autoDraw = False
146.3160 	EXP 	dist4: autoDraw = False
146.3160 	EXP 	dist5: autoDraw = False
146.3160 	EXP 	dist6: autoDraw = False
146.3160 	EXP 	dist7: autoDraw = False
146.3160 	EXP 	Target: autoDraw = False
146.3160 	EXP 	Distractor: autoDraw = False
146.3160 	EXP 	feedback_text: color = 'darkgreen (named)'
146.3160 	EXP 	feedback_text: text = 'Correct'
146.3160 	EXP 	feedback_text: autoDraw = True
146.8120 	EXP 	New trial (rep=0, index=26): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
146.8218 	EXP 	feedback_text: autoDraw = False
146.8218 	EXP 	unnamed TextStim: autoDraw = False
146.8218 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
146.8218 	EXP 	fixcross: autoDraw = True
147.8215 	EXP 	fixcross: autoDraw = False
147.8215 	EXP 	fixcross: autoDraw = False
147.8215 	EXP 	dist0: image = <class 'numpy.ndarray'>
147.8215 	EXP 	dist0: ori = 90.0
147.8215 	EXP 	dist0: autoDraw = True
147.8215 	EXP 	dist1: image = <class 'numpy.ndarray'>
147.8215 	EXP 	dist1: ori = 270.0
147.8215 	EXP 	dist1: autoDraw = True
147.8215 	EXP 	dist2: image = <class 'numpy.ndarray'>
147.8215 	EXP 	dist2: ori = 270.0
147.8215 	EXP 	dist2: autoDraw = True
147.8215 	EXP 	dist3: image = <class 'numpy.ndarray'>
147.8215 	EXP 	dist3: ori = 90.0
147.8215 	EXP 	dist3: autoDraw = True
147.8215 	EXP 	dist4: image = <class 'numpy.ndarray'>
147.8215 	EXP 	dist4: ori = 90.0
147.8215 	EXP 	dist4: autoDraw = True
147.8215 	EXP 	dist5: autoDraw = False
147.8215 	EXP 	dist6: autoDraw = False
147.8215 	EXP 	dist7: image = <class 'numpy.ndarray'>
147.8215 	EXP 	dist7: ori = 90.0
147.8215 	EXP 	dist7: autoDraw = True
147.8215 	EXP 	Target: image = <class 'numpy.ndarray'>
147.8215 	EXP 	Target: ori = 270.0
147.8215 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
147.8215 	EXP 	Target: autoDraw = True
147.8215 	EXP 	Distractor: image = <class 'numpy.ndarray'>
147.8215 	EXP 	Distractor: ori = 90.0
147.8215 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
147.8215 	EXP 	Distractor: autoDraw = True
147.8215 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
147.8215 	EXP 	fixcross_search: autoDraw = True
149.7916 	DATA 	Keypress: f
149.7973 	EXP 	fixcross_search: autoDraw = False
149.7973 	EXP 	dist0: autoDraw = False
149.7973 	EXP 	dist1: autoDraw = False
149.7973 	EXP 	dist2: autoDraw = False
149.7973 	EXP 	dist3: autoDraw = False
149.7973 	EXP 	dist4: autoDraw = False
149.7973 	EXP 	dist5: autoDraw = False
149.7973 	EXP 	dist6: autoDraw = False
149.7973 	EXP 	dist7: autoDraw = False
149.7973 	EXP 	Target: autoDraw = False
149.7973 	EXP 	Distractor: autoDraw = False
149.7973 	EXP 	feedback_text: color = 'darkgreen (named)'
149.7973 	EXP 	feedback_text: text = 'Correct'
149.7973 	EXP 	feedback_text: autoDraw = True
150.2937 	EXP 	New trial (rep=0, index=27): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
150.3031 	EXP 	feedback_text: autoDraw = False
150.3031 	EXP 	unnamed TextStim: autoDraw = False
150.3031 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
150.3031 	EXP 	fixcross: autoDraw = True
151.3024 	EXP 	fixcross: autoDraw = False
151.3024 	EXP 	fixcross: autoDraw = False
151.3024 	EXP 	dist0: image = <class 'numpy.ndarray'>
151.3024 	EXP 	dist0: ori = 270.0
151.3024 	EXP 	dist0: autoDraw = True
151.3024 	EXP 	dist1: image = <class 'numpy.ndarray'>
151.3024 	EXP 	dist1: ori = 270.0
151.3024 	EXP 	dist1: autoDraw = True
151.3024 	EXP 	dist2: image = <class 'numpy.ndarray'>
151.3024 	EXP 	dist2: ori = 270.0
151.3024 	EXP 	dist2: autoDraw = True
151.3024 	EXP 	dist3: image = <class 'numpy.ndarray'>
151.3024 	EXP 	dist3: ori = 90.0
151.3024 	EXP 	dist3: autoDraw = True
151.3024 	EXP 	dist4: autoDraw = False
151.3024 	EXP 	dist5: image = <class 'numpy.ndarray'>
151.3024 	EXP 	dist5: ori = 270.0
151.3024 	EXP 	dist5: autoDraw = True
151.3024 	EXP 	dist6: autoDraw = False
151.3024 	EXP 	dist7: image = <class 'numpy.ndarray'>
151.3024 	EXP 	dist7: ori = 90.0
151.3024 	EXP 	dist7: autoDraw = True
151.3024 	EXP 	Target: image = <class 'numpy.ndarray'>
151.3024 	EXP 	Target: ori = 270.0
151.3024 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
151.3024 	EXP 	Target: autoDraw = True
151.3024 	EXP 	Distractor: image = <class 'numpy.ndarray'>
151.3024 	EXP 	Distractor: ori = 270.0
151.3024 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
151.3024 	EXP 	Distractor: autoDraw = True
151.3024 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
151.3024 	EXP 	fixcross_search: autoDraw = True
151.9777 	DATA 	Keypress: f
151.9967 	EXP 	fixcross_search: autoDraw = False
151.9967 	EXP 	dist0: autoDraw = False
151.9967 	EXP 	dist1: autoDraw = False
151.9967 	EXP 	dist2: autoDraw = False
151.9967 	EXP 	dist3: autoDraw = False
151.9967 	EXP 	dist4: autoDraw = False
151.9967 	EXP 	dist5: autoDraw = False
151.9967 	EXP 	dist6: autoDraw = False
151.9967 	EXP 	dist7: autoDraw = False
151.9967 	EXP 	Target: autoDraw = False
151.9967 	EXP 	Distractor: autoDraw = False
151.9967 	EXP 	feedback_text: color = 'darkgreen (named)'
151.9967 	EXP 	feedback_text: text = 'Correct'
151.9967 	EXP 	feedback_text: autoDraw = True
152.4932 	EXP 	New trial (rep=0, index=28): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
152.5024 	EXP 	feedback_text: autoDraw = False
152.5024 	EXP 	unnamed TextStim: autoDraw = False
152.5024 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
152.5024 	EXP 	fixcross: autoDraw = True
153.5021 	EXP 	fixcross: autoDraw = False
153.5021 	EXP 	fixcross: autoDraw = False
153.5021 	EXP 	dist0: image = <class 'numpy.ndarray'>
153.5021 	EXP 	dist0: ori = 90.0
153.5021 	EXP 	dist0: autoDraw = True
153.5021 	EXP 	dist1: image = <class 'numpy.ndarray'>
153.5021 	EXP 	dist1: ori = 90.0
153.5021 	EXP 	dist1: autoDraw = True
153.5021 	EXP 	dist2: image = <class 'numpy.ndarray'>
153.5021 	EXP 	dist2: ori = 90.0
153.5021 	EXP 	dist2: autoDraw = True
153.5021 	EXP 	dist3: autoDraw = False
153.5021 	EXP 	dist4: image = <class 'numpy.ndarray'>
153.5021 	EXP 	dist4: ori = 90.0
153.5021 	EXP 	dist4: autoDraw = True
153.5021 	EXP 	dist5: image = <class 'numpy.ndarray'>
153.5021 	EXP 	dist5: ori = 270.0
153.5021 	EXP 	dist5: autoDraw = True
153.5021 	EXP 	dist6: image = <class 'numpy.ndarray'>
153.5021 	EXP 	dist6: ori = 270.0
153.5021 	EXP 	dist6: autoDraw = True
153.5021 	EXP 	dist7: autoDraw = False
153.5021 	EXP 	Target: image = <class 'numpy.ndarray'>
153.5021 	EXP 	Target: ori = 90.0
153.5021 	EXP 	Target: pos = array([0.09753197, 0.09753197])
153.5021 	EXP 	Target: autoDraw = True
153.5021 	EXP 	Distractor: image = <class 'numpy.ndarray'>
153.5021 	EXP 	Distractor: ori = 270.0
153.5021 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
153.5021 	EXP 	Distractor: autoDraw = True
153.5021 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
153.5021 	EXP 	fixcross_search: autoDraw = True
154.2830 	DATA 	Keypress: j
154.3020 	EXP 	fixcross_search: autoDraw = False
154.3020 	EXP 	dist0: autoDraw = False
154.3020 	EXP 	dist1: autoDraw = False
154.3020 	EXP 	dist2: autoDraw = False
154.3020 	EXP 	dist3: autoDraw = False
154.3020 	EXP 	dist4: autoDraw = False
154.3020 	EXP 	dist5: autoDraw = False
154.3020 	EXP 	dist6: autoDraw = False
154.3020 	EXP 	dist7: autoDraw = False
154.3020 	EXP 	Target: autoDraw = False
154.3020 	EXP 	Distractor: autoDraw = False
154.3020 	EXP 	feedback_text: color = 'darkgreen (named)'
154.3020 	EXP 	feedback_text: text = 'Correct'
154.3020 	EXP 	feedback_text: autoDraw = True
154.7977 	EXP 	New trial (rep=0, index=29): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 2), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
154.8072 	EXP 	feedback_text: autoDraw = False
154.8072 	EXP 	unnamed TextStim: autoDraw = False
154.8072 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
154.8072 	EXP 	fixcross: autoDraw = True
155.8073 	EXP 	fixcross: autoDraw = False
155.8073 	EXP 	fixcross: autoDraw = False
155.8073 	EXP 	dist0: image = <class 'numpy.ndarray'>
155.8073 	EXP 	dist0: ori = 270.0
155.8073 	EXP 	dist0: autoDraw = True
155.8073 	EXP 	dist1: image = <class 'numpy.ndarray'>
155.8073 	EXP 	dist1: ori = 90.0
155.8073 	EXP 	dist1: autoDraw = True
155.8073 	EXP 	dist2: autoDraw = False
155.8073 	EXP 	dist3: image = <class 'numpy.ndarray'>
155.8073 	EXP 	dist3: ori = 270.0
155.8073 	EXP 	dist3: autoDraw = True
155.8073 	EXP 	dist4: image = <class 'numpy.ndarray'>
155.8073 	EXP 	dist4: ori = 90.0
155.8073 	EXP 	dist4: autoDraw = True
155.8073 	EXP 	dist5: image = <class 'numpy.ndarray'>
155.8073 	EXP 	dist5: ori = 90.0
155.8073 	EXP 	dist5: autoDraw = True
155.8073 	EXP 	dist6: image = <class 'numpy.ndarray'>
155.8073 	EXP 	dist6: ori = 270.0
155.8073 	EXP 	dist6: autoDraw = True
155.8073 	EXP 	dist7: autoDraw = False
155.8073 	EXP 	Target: image = <class 'numpy.ndarray'>
155.8073 	EXP 	Target: ori = 270.0
155.8073 	EXP 	Target: pos = array([0.09753197, 0.09753197])
155.8073 	EXP 	Target: autoDraw = True
155.8073 	EXP 	Distractor: image = <class 'numpy.ndarray'>
155.8073 	EXP 	Distractor: ori = 270.0
155.8073 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
155.8073 	EXP 	Distractor: autoDraw = True
155.8073 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
155.8073 	EXP 	fixcross_search: autoDraw = True
156.6242 	DATA 	Keypress: f
156.6306 	EXP 	fixcross_search: autoDraw = False
156.6306 	EXP 	dist0: autoDraw = False
156.6306 	EXP 	dist1: autoDraw = False
156.6306 	EXP 	dist2: autoDraw = False
156.6306 	EXP 	dist3: autoDraw = False
156.6306 	EXP 	dist4: autoDraw = False
156.6306 	EXP 	dist5: autoDraw = False
156.6306 	EXP 	dist6: autoDraw = False
156.6306 	EXP 	dist7: autoDraw = False
156.6306 	EXP 	Target: autoDraw = False
156.6306 	EXP 	Distractor: autoDraw = False
156.6306 	EXP 	feedback_text: color = 'darkgreen (named)'
156.6306 	EXP 	feedback_text: text = 'Correct'
156.6306 	EXP 	feedback_text: autoDraw = True
157.1262 	EXP 	New trial (rep=0, index=30): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
157.1363 	EXP 	feedback_text: autoDraw = False
157.1363 	EXP 	unnamed TextStim: autoDraw = False
157.1363 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
157.1363 	EXP 	fixcross: autoDraw = True
158.1360 	EXP 	fixcross: autoDraw = False
158.1360 	EXP 	fixcross: autoDraw = False
158.1360 	EXP 	dist0: image = <class 'numpy.ndarray'>
158.1360 	EXP 	dist0: ori = 90.0
158.1360 	EXP 	dist0: autoDraw = True
158.1360 	EXP 	dist1: autoDraw = False
158.1360 	EXP 	dist2: image = <class 'numpy.ndarray'>
158.1360 	EXP 	dist2: ori = 90.0
158.1360 	EXP 	dist2: autoDraw = True
158.1360 	EXP 	dist3: image = <class 'numpy.ndarray'>
158.1360 	EXP 	dist3: ori = 90.0
158.1360 	EXP 	dist3: autoDraw = True
158.1360 	EXP 	dist4: image = <class 'numpy.ndarray'>
158.1360 	EXP 	dist4: ori = 90.0
158.1360 	EXP 	dist4: autoDraw = True
158.1360 	EXP 	dist5: image = <class 'numpy.ndarray'>
158.1360 	EXP 	dist5: ori = 90.0
158.1360 	EXP 	dist5: autoDraw = True
158.1360 	EXP 	dist6: image = <class 'numpy.ndarray'>
158.1360 	EXP 	dist6: ori = 90.0
158.1360 	EXP 	dist6: autoDraw = True
158.1360 	EXP 	dist7: autoDraw = False
158.1360 	EXP 	Target: image = <class 'numpy.ndarray'>
158.1360 	EXP 	Target: ori = 90.0
158.1360 	EXP 	Target: pos = array([0.09753197, 0.09753197])
158.1360 	EXP 	Target: autoDraw = True
158.1360 	EXP 	Distractor: image = <class 'numpy.ndarray'>
158.1360 	EXP 	Distractor: ori = 270.0
158.1360 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
158.1360 	EXP 	Distractor: autoDraw = True
158.1360 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
158.1360 	EXP 	fixcross_search: autoDraw = True
159.0597 	DATA 	Keypress: j
159.0651 	EXP 	fixcross_search: autoDraw = False
159.0651 	EXP 	dist0: autoDraw = False
159.0651 	EXP 	dist1: autoDraw = False
159.0651 	EXP 	dist2: autoDraw = False
159.0651 	EXP 	dist3: autoDraw = False
159.0651 	EXP 	dist4: autoDraw = False
159.0651 	EXP 	dist5: autoDraw = False
159.0651 	EXP 	dist6: autoDraw = False
159.0651 	EXP 	dist7: autoDraw = False
159.0651 	EXP 	Target: autoDraw = False
159.0651 	EXP 	Distractor: autoDraw = False
159.0651 	EXP 	feedback_text: color = 'darkgreen (named)'
159.0651 	EXP 	feedback_text: text = 'Correct'
159.0651 	EXP 	feedback_text: autoDraw = True
159.5608 	EXP 	New trial (rep=0, index=31): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
159.5708 	EXP 	feedback_text: autoDraw = False
159.5708 	EXP 	unnamed TextStim: autoDraw = False
159.5708 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
159.5708 	EXP 	fixcross: autoDraw = True
160.5701 	EXP 	fixcross: autoDraw = False
160.5701 	EXP 	fixcross: autoDraw = False
160.5701 	EXP 	dist0: autoDraw = False
160.5701 	EXP 	dist1: image = <class 'numpy.ndarray'>
160.5701 	EXP 	dist1: ori = 270.0
160.5701 	EXP 	dist1: autoDraw = True
160.5701 	EXP 	dist2: image = <class 'numpy.ndarray'>
160.5701 	EXP 	dist2: ori = 270.0
160.5701 	EXP 	dist2: autoDraw = True
160.5701 	EXP 	dist3: image = <class 'numpy.ndarray'>
160.5701 	EXP 	dist3: ori = 270.0
160.5701 	EXP 	dist3: autoDraw = True
160.5701 	EXP 	dist4: image = <class 'numpy.ndarray'>
160.5701 	EXP 	dist4: ori = 270.0
160.5701 	EXP 	dist4: autoDraw = True
160.5701 	EXP 	dist5: image = <class 'numpy.ndarray'>
160.5701 	EXP 	dist5: ori = 90.0
160.5701 	EXP 	dist5: autoDraw = True
160.5701 	EXP 	dist6: image = <class 'numpy.ndarray'>
160.5701 	EXP 	dist6: ori = 270.0
160.5701 	EXP 	dist6: autoDraw = True
160.5701 	EXP 	dist7: autoDraw = False
160.5701 	EXP 	Target: image = <class 'numpy.ndarray'>
160.5701 	EXP 	Target: ori = 270.0
160.5701 	EXP 	Target: pos = array([0.09753197, 0.09753197])
160.5701 	EXP 	Target: autoDraw = True
160.5701 	EXP 	Distractor: image = <class 'numpy.ndarray'>
160.5701 	EXP 	Distractor: ori = 90.0
160.5701 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
160.5701 	EXP 	Distractor: autoDraw = True
160.5701 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
160.5701 	EXP 	fixcross_search: autoDraw = True
161.2002 	DATA 	Keypress: f
161.2057 	EXP 	fixcross_search: autoDraw = False
161.2057 	EXP 	dist0: autoDraw = False
161.2057 	EXP 	dist1: autoDraw = False
161.2057 	EXP 	dist2: autoDraw = False
161.2057 	EXP 	dist3: autoDraw = False
161.2057 	EXP 	dist4: autoDraw = False
161.2057 	EXP 	dist5: autoDraw = False
161.2057 	EXP 	dist6: autoDraw = False
161.2057 	EXP 	dist7: autoDraw = False
161.2057 	EXP 	Target: autoDraw = False
161.2057 	EXP 	Distractor: autoDraw = False
161.2057 	EXP 	feedback_text: color = 'darkgreen (named)'
161.2057 	EXP 	feedback_text: text = 'Correct'
161.2057 	EXP 	feedback_text: autoDraw = True
161.7013 	EXP 	New trial (rep=0, index=32): OrderedDict([('tar_ori', 2), ('tar_pos', 1), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
161.7114 	EXP 	feedback_text: autoDraw = False
161.7114 	EXP 	unnamed TextStim: autoDraw = False
161.7114 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
161.7114 	EXP 	fixcross: autoDraw = True
162.7109 	EXP 	fixcross: autoDraw = False
162.7109 	EXP 	fixcross: autoDraw = False
162.7109 	EXP 	dist0: image = <class 'numpy.ndarray'>
162.7109 	EXP 	dist0: ori = 90.0
162.7109 	EXP 	dist0: autoDraw = True
162.7109 	EXP 	dist1: autoDraw = False
162.7109 	EXP 	dist2: image = <class 'numpy.ndarray'>
162.7109 	EXP 	dist2: ori = 270.0
162.7109 	EXP 	dist2: autoDraw = True
162.7109 	EXP 	dist3: image = <class 'numpy.ndarray'>
162.7109 	EXP 	dist3: ori = 90.0
162.7109 	EXP 	dist3: autoDraw = True
162.7109 	EXP 	dist4: image = <class 'numpy.ndarray'>
162.7109 	EXP 	dist4: ori = 270.0
162.7109 	EXP 	dist4: autoDraw = True
162.7109 	EXP 	dist5: image = <class 'numpy.ndarray'>
162.7109 	EXP 	dist5: ori = 90.0
162.7109 	EXP 	dist5: autoDraw = True
162.7109 	EXP 	dist6: image = <class 'numpy.ndarray'>
162.7109 	EXP 	dist6: ori = 90.0
162.7109 	EXP 	dist6: autoDraw = True
162.7109 	EXP 	dist7: autoDraw = False
162.7109 	EXP 	Target: image = <class 'numpy.ndarray'>
162.7109 	EXP 	Target: ori = 270.0
162.7109 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
162.7109 	EXP 	Target: autoDraw = True
162.7109 	EXP 	Distractor: image = <class 'numpy.ndarray'>
162.7109 	EXP 	Distractor: ori = 90.0
162.7109 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
162.7109 	EXP 	Distractor: autoDraw = True
162.7109 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
162.7109 	EXP 	fixcross_search: autoDraw = True
164.3049 	DATA 	Keypress: f
164.3109 	EXP 	fixcross_search: autoDraw = False
164.3109 	EXP 	dist0: autoDraw = False
164.3109 	EXP 	dist1: autoDraw = False
164.3109 	EXP 	dist2: autoDraw = False
164.3109 	EXP 	dist3: autoDraw = False
164.3109 	EXP 	dist4: autoDraw = False
164.3109 	EXP 	dist5: autoDraw = False
164.3109 	EXP 	dist6: autoDraw = False
164.3109 	EXP 	dist7: autoDraw = False
164.3109 	EXP 	Target: autoDraw = False
164.3109 	EXP 	Distractor: autoDraw = False
164.3109 	EXP 	feedback_text: color = 'darkgreen (named)'
164.3109 	EXP 	feedback_text: text = 'Correct'
164.3109 	EXP 	feedback_text: autoDraw = True
164.8070 	EXP 	New trial (rep=0, index=33): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 1), ('dist_ori', 1)])
164.8163 	EXP 	feedback_text: autoDraw = False
164.8163 	EXP 	unnamed TextStim: autoDraw = False
164.8163 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
164.8163 	EXP 	fixcross: autoDraw = True
165.8156 	EXP 	fixcross: autoDraw = False
165.8156 	EXP 	fixcross: autoDraw = False
165.8156 	EXP 	dist0: autoDraw = False
165.8156 	EXP 	dist1: image = <class 'numpy.ndarray'>
165.8156 	EXP 	dist1: ori = 270.0
165.8156 	EXP 	dist1: autoDraw = True
165.8156 	EXP 	dist2: image = <class 'numpy.ndarray'>
165.8156 	EXP 	dist2: ori = 90.0
165.8156 	EXP 	dist2: autoDraw = True
165.8156 	EXP 	dist3: image = <class 'numpy.ndarray'>
165.8156 	EXP 	dist3: ori = 270.0
165.8156 	EXP 	dist3: autoDraw = True
165.8156 	EXP 	dist4: image = <class 'numpy.ndarray'>
165.8156 	EXP 	dist4: ori = 90.0
165.8156 	EXP 	dist4: autoDraw = True
165.8156 	EXP 	dist5: image = <class 'numpy.ndarray'>
165.8156 	EXP 	dist5: ori = 270.0
165.8156 	EXP 	dist5: autoDraw = True
165.8156 	EXP 	dist6: image = <class 'numpy.ndarray'>
165.8156 	EXP 	dist6: ori = 270.0
165.8156 	EXP 	dist6: autoDraw = True
165.8156 	EXP 	dist7: autoDraw = False
165.8156 	EXP 	Target: image = <class 'numpy.ndarray'>
165.8156 	EXP 	Target: ori = 270.0
165.8156 	EXP 	Target: pos = array([0.09753197, 0.09753197])
165.8156 	EXP 	Target: autoDraw = True
165.8156 	EXP 	Distractor: image = <class 'numpy.ndarray'>
165.8156 	EXP 	Distractor: ori = 270.0
165.8156 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
165.8156 	EXP 	Distractor: autoDraw = True
165.8156 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
165.8156 	EXP 	fixcross_search: autoDraw = True
167.2216 	DATA 	Keypress: f
167.2269 	EXP 	fixcross_search: autoDraw = False
167.2269 	EXP 	dist0: autoDraw = False
167.2269 	EXP 	dist1: autoDraw = False
167.2269 	EXP 	dist2: autoDraw = False
167.2269 	EXP 	dist3: autoDraw = False
167.2269 	EXP 	dist4: autoDraw = False
167.2269 	EXP 	dist5: autoDraw = False
167.2269 	EXP 	dist6: autoDraw = False
167.2269 	EXP 	dist7: autoDraw = False
167.2269 	EXP 	Target: autoDraw = False
167.2269 	EXP 	Distractor: autoDraw = False
167.2269 	EXP 	feedback_text: color = 'darkgreen (named)'
167.2269 	EXP 	feedback_text: text = 'Correct'
167.2269 	EXP 	feedback_text: autoDraw = True
167.7226 	EXP 	New trial (rep=0, index=34): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
167.7331 	EXP 	feedback_text: autoDraw = False
167.7331 	EXP 	unnamed TextStim: autoDraw = False
167.7331 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
167.7331 	EXP 	fixcross: autoDraw = True
168.7328 	EXP 	fixcross: autoDraw = False
168.7328 	EXP 	fixcross: autoDraw = False
168.7328 	EXP 	dist0: image = <class 'numpy.ndarray'>
168.7328 	EXP 	dist0: ori = 270.0
168.7328 	EXP 	dist0: autoDraw = True
