0.9409 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
919.3666 	EXP 	dist7: autoDraw = False
919.3666 	EXP 	Target: autoDraw = False
919.3666 	EXP 	Distractor: autoDraw = False
919.3666 	EXP 	feedback_text: color = 'darkgreen (named)'
919.3666 	EXP 	feedback_text: text = 'Correct'
919.3666 	EXP 	feedback_text: autoDraw = True
919.8624 	EXP 	New trial (rep=0, index=299): OrderedDict([('tar_ori', 1), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
919.8723 	EXP 	feedback_text: autoDraw = False
919.8723 	EXP 	unnamed TextStim: autoDraw = False
919.8723 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
919.8723 	EXP 	fixcross: autoDraw = True
920.8721 	EXP 	fixcross: autoDraw = False
920.8721 	EXP 	fixcross: autoDraw = False
920.8721 	EXP 	dist0: image = <class 'numpy.ndarray'>
920.8721 	EXP 	dist0: ori = 90.0
920.8721 	EXP 	dist0: autoDraw = True
920.8721 	EXP 	dist1: image = <class 'numpy.ndarray'>
920.8721 	EXP 	dist1: ori = 90.0
920.8721 	EXP 	dist1: autoDraw = True
920.8721 	EXP 	dist2: autoDraw = False
920.8721 	EXP 	dist3: image = <class 'numpy.ndarray'>
920.8721 	EXP 	dist3: ori = 90.0
920.8721 	EXP 	dist3: autoDraw = True
920.8721 	EXP 	dist4: image = <class 'numpy.ndarray'>
920.8721 	EXP 	dist4: ori = 90.0
920.8721 	EXP 	dist4: autoDraw = True
920.8721 	EXP 	dist5: image = <class 'numpy.ndarray'>
920.8721 	EXP 	dist5: ori = 90.0
920.8721 	EXP 	dist5: autoDraw = True
920.8721 	EXP 	dist6: image = <class 'numpy.ndarray'>
920.8721 	EXP 	dist6: ori = 90.0
920.8721 	EXP 	dist6: autoDraw = True
920.8721 	EXP 	dist7: autoDraw = False
920.8721 	EXP 	Target: image = <class 'numpy.ndarray'>
920.8721 	EXP 	Target: ori = 90.0
920.8721 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
920.8721 	EXP 	Target: autoDraw = True
920.8721 	EXP 	Distractor: image = <class 'numpy.ndarray'>
920.8721 	EXP 	Distractor: ori = 270.0
920.8721 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
920.8721 	EXP 	Distractor: autoDraw = True
920.8721 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
920.8721 	EXP 	fixcross_search: autoDraw = True
922.3710 	DATA 	Keypress: j
922.3776 	EXP 	fixcross_search: autoDraw = False
922.3776 	EXP 	dist0: autoDraw = False
922.3776 	EXP 	dist1: autoDraw = False
922.3776 	EXP 	dist2: autoDraw = False
922.3776 	EXP 	dist3: autoDraw = False
922.3776 	EXP 	dist4: autoDraw = False
922.3776 	EXP 	dist5: autoDraw = False
922.3776 	EXP 	dist6: autoDraw = False
922.3776 	EXP 	dist7: autoDraw = False
922.3776 	EXP 	Target: autoDraw = False
922.3776 	EXP 	Distractor: autoDraw = False
922.3776 	EXP 	feedback_text: color = 'darkgreen (named)'
922.3776 	EXP 	feedback_text: text = 'Correct'
922.3776 	EXP 	feedback_text: autoDraw = True
922.8831 	EXP 	feedback_text: autoDraw = False
922.8831 	EXP 	unnamed TextStim: text = 'Block 5 finished\n11 blocks left\nPress a key to continue'
922.8831 	EXP 	unnamed TextStim: autoDraw = True
924.6986 	DATA 	Keypress: space
924.7105 	EXP 	New trial (rep=0, index=300): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 3), ('dist_pos_type', 2), ('dist_letter', 0), ('dist_ori', 1)])
924.7180 	EXP 	unnamed TextStim: autoDraw = False
924.7180 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
924.7180 	EXP 	fixcross: autoDraw = True
925.7176 	EXP 	fixcross: autoDraw = False
925.7176 	EXP 	fixcross: autoDraw = False
925.7176 	EXP 	dist0: image = <class 'numpy.ndarray'>
925.7176 	EXP 	dist0: ori = 270.0
925.7176 	EXP 	dist0: autoDraw = True
925.7176 	EXP 	dist1: image = <class 'numpy.ndarray'>
925.7176 	EXP 	dist1: ori = 90.0
925.7176 	EXP 	dist1: autoDraw = True
925.7176 	EXP 	dist2: autoDraw = False
925.7176 	EXP 	dist3: image = <class 'numpy.ndarray'>
925.7176 	EXP 	dist3: ori = 90.0
925.7176 	EXP 	dist3: autoDraw = True
925.7176 	EXP 	dist4: autoDraw = False
925.7176 	EXP 	dist5: image = <class 'numpy.ndarray'>
925.7176 	EXP 	dist5: ori = 270.0
925.7176 	EXP 	dist5: autoDraw = True
925.7176 	EXP 	dist6: image = <class 'numpy.ndarray'>
925.7176 	EXP 	dist6: ori = 90.0
925.7176 	EXP 	dist6: autoDraw = True
925.7176 	EXP 	dist7: image = <class 'numpy.ndarray'>
925.7176 	EXP 	dist7: ori = 270.0
925.7176 	EXP 	dist7: autoDraw = True
925.7176 	EXP 	Target: image = <class 'numpy.ndarray'>
925.7176 	EXP 	Target: ori = 270.0
925.7176 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
925.7176 	EXP 	Target: autoDraw = True
925.7176 	EXP 	Distractor: image = <class 'numpy.ndarray'>
925.7176 	EXP 	Distractor: ori = 270.0
925.7176 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
925.7176 	EXP 	Distractor: autoDraw = True
925.7176 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
925.7176 	EXP 	fixcross_search: autoDraw = True
926.8645 	DATA 	Keypress: f
926.8698 	EXP 	fixcross_search: autoDraw = False
926.8698 	EXP 	dist0: autoDraw = False
926.8698 	EXP 	dist1: autoDraw = False
926.8698 	EXP 	dist2: autoDraw = False
926.8698 	EXP 	dist3: autoDraw = False
926.8698 	EXP 	dist4: autoDraw = False
926.8698 	EXP 	dist5: autoDraw = False
926.8698 	EXP 	dist6: autoDraw = False
926.8698 	EXP 	dist7: autoDraw = False
926.8698 	EXP 	Target: autoDraw = False
926.8698 	EXP 	Distractor: autoDraw = False
926.8698 	EXP 	feedback_text: color = 'darkgreen (named)'
926.8698 	EXP 	feedback_text: text = 'Correct'
926.8698 	EXP 	feedback_text: autoDraw = True
927.3665 	EXP 	New trial (rep=0, index=301): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
927.3760 	EXP 	feedback_text: autoDraw = False
927.3760 	EXP 	unnamed TextStim: autoDraw = False
927.3760 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
927.3760 	EXP 	fixcross: autoDraw = True
928.3752 	EXP 	fixcross: autoDraw = False
928.3752 	EXP 	fixcross: autoDraw = False
928.3752 	EXP 	dist0: image = <class 'numpy.ndarray'>
928.3752 	EXP 	dist0: ori = 90.0
928.3752 	EXP 	dist0: autoDraw = True
928.3752 	EXP 	dist1: image = <class 'numpy.ndarray'>
928.3752 	EXP 	dist1: ori = 270.0
928.3752 	EXP 	dist1: autoDraw = True
928.3752 	EXP 	dist2: image = <class 'numpy.ndarray'>
928.3752 	EXP 	dist2: ori = 270.0
928.3752 	EXP 	dist2: autoDraw = True
928.3752 	EXP 	dist3: autoDraw = False
928.3752 	EXP 	dist4: image = <class 'numpy.ndarray'>
928.3752 	EXP 	dist4: ori = 270.0
928.3752 	EXP 	dist4: autoDraw = True
928.3752 	EXP 	dist5: image = <class 'numpy.ndarray'>
928.3752 	EXP 	dist5: ori = 90.0
928.3752 	EXP 	dist5: autoDraw = True
928.3752 	EXP 	dist6: image = <class 'numpy.ndarray'>
928.3752 	EXP 	dist6: ori = 90.0
928.3752 	EXP 	dist6: autoDraw = True
928.3752 	EXP 	dist7: autoDraw = False
928.3752 	EXP 	Target: image = <class 'numpy.ndarray'>
928.3752 	EXP 	Target: ori = 90.0
928.3752 	EXP 	Target: pos = array([0.09753197, 0.09753197])
928.3752 	EXP 	Target: autoDraw = True
928.3752 	EXP 	Distractor: image = <class 'numpy.ndarray'>
928.3752 	EXP 	Distractor: ori = 90.0
928.3752 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
928.3752 	EXP 	Distractor: autoDraw = True
928.3752 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
928.3752 	EXP 	fixcross_search: autoDraw = True
928.9562 	DATA 	Keypress: j
928.9754 	EXP 	fixcross_search: autoDraw = False
928.9754 	EXP 	dist0: autoDraw = False
928.9754 	EXP 	dist1: autoDraw = False
928.9754 	EXP 	dist2: autoDraw = False
928.9754 	EXP 	dist3: autoDraw = False
928.9754 	EXP 	dist4: autoDraw = False
928.9754 	EXP 	dist5: autoDraw = False
928.9754 	EXP 	dist6: autoDraw = False
928.9754 	EXP 	dist7: autoDraw = False
928.9754 	EXP 	Target: autoDraw = False
928.9754 	EXP 	Distractor: autoDraw = False
928.9754 	EXP 	feedback_text: color = 'darkgreen (named)'
928.9754 	EXP 	feedback_text: text = 'Correct'
928.9754 	EXP 	feedback_text: autoDraw = True
929.4720 	EXP 	New trial (rep=0, index=302): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
929.4811 	EXP 	feedback_text: autoDraw = False
929.4811 	EXP 	unnamed TextStim: autoDraw = False
929.4811 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
929.4811 	EXP 	fixcross: autoDraw = True
930.4805 	EXP 	fixcross: autoDraw = False
930.4805 	EXP 	fixcross: autoDraw = False
930.4805 	EXP 	dist0: autoDraw = False
930.4805 	EXP 	dist1: image = <class 'numpy.ndarray'>
930.4805 	EXP 	dist1: ori = 270.0
930.4805 	EXP 	dist1: autoDraw = True
930.4805 	EXP 	dist2: autoDraw = False
930.4805 	EXP 	dist3: image = <class 'numpy.ndarray'>
930.4805 	EXP 	dist3: ori = 270.0
930.4805 	EXP 	dist3: autoDraw = True
930.4805 	EXP 	dist4: image = <class 'numpy.ndarray'>
930.4805 	EXP 	dist4: ori = 270.0
930.4805 	EXP 	dist4: autoDraw = True
930.4805 	EXP 	dist5: image = <class 'numpy.ndarray'>
930.4805 	EXP 	dist5: ori = 270.0
930.4805 	EXP 	dist5: autoDraw = True
930.4805 	EXP 	dist6: image = <class 'numpy.ndarray'>
930.4805 	EXP 	dist6: ori = 270.0
930.4805 	EXP 	dist6: autoDraw = True
930.4805 	EXP 	dist7: image = <class 'numpy.ndarray'>
930.4805 	EXP 	dist7: ori = 270.0
930.4805 	EXP 	dist7: autoDraw = True
930.4805 	EXP 	Target: image = <class 'numpy.ndarray'>
930.4805 	EXP 	Target: ori = 90.0
930.4805 	EXP 	Target: pos = array([0.13793103, 0.        ])
930.4805 	EXP 	Target: autoDraw = True
930.4805 	EXP 	Distractor: image = <class 'numpy.ndarray'>
930.4805 	EXP 	Distractor: ori = 270.0
930.4805 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
930.4805 	EXP 	Distractor: autoDraw = True
930.4805 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
930.4805 	EXP 	fixcross_search: autoDraw = True
931.1095 	DATA 	Keypress: j
931.1160 	EXP 	fixcross_search: autoDraw = False
931.1160 	EXP 	dist0: autoDraw = False
931.1160 	EXP 	dist1: autoDraw = False
931.1160 	EXP 	dist2: autoDraw = False
931.1160 	EXP 	dist3: autoDraw = False
931.1160 	EXP 	dist4: autoDraw = False
931.1160 	EXP 	dist5: autoDraw = False
931.1160 	EXP 	dist6: autoDraw = False
931.1160 	EXP 	dist7: autoDraw = False
931.1160 	EXP 	Target: autoDraw = False
931.1160 	EXP 	Distractor: autoDraw = False
931.1160 	EXP 	feedback_text: color = 'darkgreen (named)'
931.1160 	EXP 	feedback_text: text = 'Correct'
931.1160 	EXP 	feedback_text: autoDraw = True
931.6124 	EXP 	New trial (rep=0, index=303): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 0), ('dist_ori', 1)])
931.6217 	EXP 	feedback_text: autoDraw = False
931.6217 	EXP 	unnamed TextStim: autoDraw = False
931.6217 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
931.6217 	EXP 	fixcross: autoDraw = True
932.6210 	EXP 	fixcross: autoDraw = False
932.6210 	EXP 	fixcross: autoDraw = False
932.6210 	EXP 	dist0: image = <class 'numpy.ndarray'>
932.6210 	EXP 	dist0: ori = 270.0
932.6210 	EXP 	dist0: autoDraw = True
932.6210 	EXP 	dist1: image = <class 'numpy.ndarray'>
932.6210 	EXP 	dist1: ori = 270.0
932.6210 	EXP 	dist1: autoDraw = True
932.6210 	EXP 	dist2: image = <class 'numpy.ndarray'>
932.6210 	EXP 	dist2: ori = 270.0
932.6210 	EXP 	dist2: autoDraw = True
932.6210 	EXP 	dist3: autoDraw = False
932.6210 	EXP 	dist4: autoDraw = False
932.6210 	EXP 	dist5: image = <class 'numpy.ndarray'>
932.6210 	EXP 	dist5: ori = 90.0
932.6210 	EXP 	dist5: autoDraw = True
932.6210 	EXP 	dist6: image = <class 'numpy.ndarray'>
932.6210 	EXP 	dist6: ori = 90.0
932.6210 	EXP 	dist6: autoDraw = True
932.6210 	EXP 	dist7: image = <class 'numpy.ndarray'>
932.6210 	EXP 	dist7: ori = 270.0
932.6210 	EXP 	dist7: autoDraw = True
932.6210 	EXP 	Target: image = <class 'numpy.ndarray'>
932.6210 	EXP 	Target: ori = 90.0
932.6210 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
932.6210 	EXP 	Target: autoDraw = True
932.6210 	EXP 	Distractor: image = <class 'numpy.ndarray'>
932.6210 	EXP 	Distractor: ori = 270.0
932.6210 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
932.6210 	EXP 	Distractor: autoDraw = True
932.6210 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
932.6210 	EXP 	fixcross_search: autoDraw = True
933.5910 	DATA 	Keypress: j
933.5972 	EXP 	fixcross_search: autoDraw = False
933.5972 	EXP 	dist0: autoDraw = False
933.5972 	EXP 	dist1: autoDraw = False
933.5972 	EXP 	dist2: autoDraw = False
933.5972 	EXP 	dist3: autoDraw = False
933.5972 	EXP 	dist4: autoDraw = False
933.5972 	EXP 	dist5: autoDraw = False
933.5972 	EXP 	dist6: autoDraw = False
933.5972 	EXP 	dist7: autoDraw = False
933.5972 	EXP 	Target: autoDraw = False
933.5972 	EXP 	Distractor: autoDraw = False
933.5972 	EXP 	feedback_text: color = 'darkgreen (named)'
933.5972 	EXP 	feedback_text: text = 'Correct'
933.5972 	EXP 	feedback_text: autoDraw = True
934.0940 	EXP 	New trial (rep=0, index=304): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 0), ('tar_pos_type', 2), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
934.1034 	EXP 	feedback_text: autoDraw = False
934.1034 	EXP 	unnamed TextStim: autoDraw = False
934.1034 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
934.1034 	EXP 	fixcross: autoDraw = True
935.1026 	EXP 	fixcross: autoDraw = False
935.1026 	EXP 	fixcross: autoDraw = False
935.1026 	EXP 	dist0: autoDraw = False
935.1026 	EXP 	dist1: image = <class 'numpy.ndarray'>
935.1026 	EXP 	dist1: ori = 270.0
935.1026 	EXP 	dist1: autoDraw = True
935.1026 	EXP 	dist2: image = <class 'numpy.ndarray'>
935.1026 	EXP 	dist2: ori = 90.0
935.1026 	EXP 	dist2: autoDraw = True
935.1026 	EXP 	dist3: image = <class 'numpy.ndarray'>
935.1026 	EXP 	dist3: ori = 90.0
935.1026 	EXP 	dist3: autoDraw = True
935.1026 	EXP 	dist4: autoDraw = False
935.1026 	EXP 	dist5: image = <class 'numpy.ndarray'>
935.1026 	EXP 	dist5: ori = 270.0
935.1026 	EXP 	dist5: autoDraw = True
935.1026 	EXP 	dist6: image = <class 'numpy.ndarray'>
935.1026 	EXP 	dist6: ori = 90.0
935.1026 	EXP 	dist6: autoDraw = True
935.1026 	EXP 	dist7: image = <class 'numpy.ndarray'>
935.1026 	EXP 	dist7: ori = 90.0
935.1026 	EXP 	dist7: autoDraw = True
935.1026 	EXP 	Target: image = <class 'numpy.ndarray'>
935.1026 	EXP 	Target: ori = 90.0
935.1026 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
935.1026 	EXP 	Target: autoDraw = True
935.1026 	EXP 	Distractor: image = <class 'numpy.ndarray'>
935.1026 	EXP 	Distractor: ori = 270.0
935.1026 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
935.1026 	EXP 	Distractor: autoDraw = True
935.1026 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
935.1026 	EXP 	fixcross_search: autoDraw = True
936.0128 	DATA 	Keypress: j
936.0322 	EXP 	fixcross_search: autoDraw = False
936.0322 	EXP 	dist0: autoDraw = False
936.0322 	EXP 	dist1: autoDraw = False
936.0322 	EXP 	dist2: autoDraw = False
936.0322 	EXP 	dist3: autoDraw = False
936.0322 	EXP 	dist4: autoDraw = False
936.0322 	EXP 	dist5: autoDraw = False
936.0322 	EXP 	dist6: autoDraw = False
936.0322 	EXP 	dist7: autoDraw = False
936.0322 	EXP 	Target: autoDraw = False
936.0322 	EXP 	Distractor: autoDraw = False
936.0322 	EXP 	feedback_text: color = 'darkgreen (named)'
936.0322 	EXP 	feedback_text: text = 'Correct'
936.0322 	EXP 	feedback_text: autoDraw = True
936.5285 	EXP 	New trial (rep=0, index=305): OrderedDict([('tar_ori', 2), ('tar_pos', 4), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
936.5378 	EXP 	feedback_text: autoDraw = False
936.5378 	EXP 	unnamed TextStim: autoDraw = False
936.5378 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
936.5378 	EXP 	fixcross: autoDraw = True
937.5376 	EXP 	fixcross: autoDraw = False
937.5376 	EXP 	fixcross: autoDraw = False
937.5376 	EXP 	dist0: image = <class 'numpy.ndarray'>
937.5376 	EXP 	dist0: ori = 270.0
937.5376 	EXP 	dist0: autoDraw = True
937.5376 	EXP 	dist1: image = <class 'numpy.ndarray'>
937.5376 	EXP 	dist1: ori = 270.0
937.5376 	EXP 	dist1: autoDraw = True
937.5376 	EXP 	dist2: image = <class 'numpy.ndarray'>
937.5376 	EXP 	dist2: ori = 90.0
937.5376 	EXP 	dist2: autoDraw = True
937.5376 	EXP 	dist3: image = <class 'numpy.ndarray'>
937.5376 	EXP 	dist3: ori = 270.0
937.5376 	EXP 	dist3: autoDraw = True
937.5376 	EXP 	dist4: autoDraw = False
937.5376 	EXP 	dist5: image = <class 'numpy.ndarray'>
937.5376 	EXP 	dist5: ori = 90.0
937.5376 	EXP 	dist5: autoDraw = True
937.5376 	EXP 	dist6: image = <class 'numpy.ndarray'>
937.5376 	EXP 	dist6: ori = 90.0
937.5376 	EXP 	dist6: autoDraw = True
937.5376 	EXP 	dist7: autoDraw = False
937.5376 	EXP 	Target: image = <class 'numpy.ndarray'>
937.5376 	EXP 	Target: ori = 270.0
937.5376 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
937.5376 	EXP 	Target: autoDraw = True
937.5376 	EXP 	Distractor: image = <class 'numpy.ndarray'>
937.5376 	EXP 	Distractor: ori = 270.0
937.5376 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
937.5376 	EXP 	Distractor: autoDraw = True
937.5376 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
937.5376 	EXP 	fixcross_search: autoDraw = True
938.3551 	DATA 	Keypress: f
938.3608 	EXP 	fixcross_search: autoDraw = False
938.3608 	EXP 	dist0: autoDraw = False
938.3608 	EXP 	dist1: autoDraw = False
938.3608 	EXP 	dist2: autoDraw = False
938.3608 	EXP 	dist3: autoDraw = False
938.3608 	EXP 	dist4: autoDraw = False
938.3608 	EXP 	dist5: autoDraw = False
938.3608 	EXP 	dist6: autoDraw = False
938.3608 	EXP 	dist7: autoDraw = False
938.3608 	EXP 	Target: autoDraw = False
938.3608 	EXP 	Distractor: autoDraw = False
938.3608 	EXP 	feedback_text: color = 'darkgreen (named)'
938.3608 	EXP 	feedback_text: text = 'Correct'
938.3608 	EXP 	feedback_text: autoDraw = True
938.8571 	EXP 	New trial (rep=0, index=306): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
938.8665 	EXP 	feedback_text: autoDraw = False
938.8665 	EXP 	unnamed TextStim: autoDraw = False
938.8665 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
938.8665 	EXP 	fixcross: autoDraw = True
939.8662 	EXP 	fixcross: autoDraw = False
939.8662 	EXP 	fixcross: autoDraw = False
939.8662 	EXP 	dist0: image = <class 'numpy.ndarray'>
939.8662 	EXP 	dist0: ori = 270.0
939.8662 	EXP 	dist0: autoDraw = True
939.8662 	EXP 	dist1: image = <class 'numpy.ndarray'>
939.8662 	EXP 	dist1: ori = 270.0
939.8662 	EXP 	dist1: autoDraw = True
939.8662 	EXP 	dist2: image = <class 'numpy.ndarray'>
939.8662 	EXP 	dist2: ori = 90.0
939.8662 	EXP 	dist2: autoDraw = True
939.8662 	EXP 	dist3: image = <class 'numpy.ndarray'>
939.8662 	EXP 	dist3: ori = 270.0
939.8662 	EXP 	dist3: autoDraw = True
939.8662 	EXP 	dist4: image = <class 'numpy.ndarray'>
939.8662 	EXP 	dist4: ori = 270.0
939.8662 	EXP 	dist4: autoDraw = True
939.8662 	EXP 	dist5: autoDraw = False
939.8662 	EXP 	dist6: autoDraw = False
939.8662 	EXP 	dist7: image = <class 'numpy.ndarray'>
939.8662 	EXP 	dist7: ori = 90.0
939.8662 	EXP 	dist7: autoDraw = True
939.8662 	EXP 	Target: image = <class 'numpy.ndarray'>
939.8662 	EXP 	Target: ori = 90.0
939.8662 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
939.8662 	EXP 	Target: autoDraw = True
939.8662 	EXP 	Distractor: image = <class 'numpy.ndarray'>
939.8662 	EXP 	Distractor: ori = 90.0
939.8662 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
939.8662 	EXP 	Distractor: autoDraw = True
939.8662 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
939.8662 	EXP 	fixcross_search: autoDraw = True
940.5776 	DATA 	Keypress: j
940.5838 	EXP 	fixcross_search: autoDraw = False
940.5838 	EXP 	dist0: autoDraw = False
940.5838 	EXP 	dist1: autoDraw = False
940.5838 	EXP 	dist2: autoDraw = False
940.5838 	EXP 	dist3: autoDraw = False
940.5838 	EXP 	dist4: autoDraw = False
940.5838 	EXP 	dist5: autoDraw = False
940.5838 	EXP 	dist6: autoDraw = False
940.5838 	EXP 	dist7: autoDraw = False
940.5838 	EXP 	Target: autoDraw = False
940.5838 	EXP 	Distractor: autoDraw = False
940.5838 	EXP 	feedback_text: color = 'darkgreen (named)'
940.5838 	EXP 	feedback_text: text = 'Correct'
940.5838 	EXP 	feedback_text: autoDraw = True
941.0796 	EXP 	New trial (rep=0, index=307): OrderedDict([('tar_ori', 2), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
941.0894 	EXP 	feedback_text: autoDraw = False
941.0894 	EXP 	unnamed TextStim: autoDraw = False
941.0894 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
941.0894 	EXP 	fixcross: autoDraw = True
942.0891 	EXP 	fixcross: autoDraw = False
942.0891 	EXP 	fixcross: autoDraw = False
942.0891 	EXP 	dist0: image = <class 'numpy.ndarray'>
942.0891 	EXP 	dist0: ori = 270.0
942.0891 	EXP 	dist0: autoDraw = True
942.0891 	EXP 	dist1: image = <class 'numpy.ndarray'>
942.0891 	EXP 	dist1: ori = 270.0
942.0891 	EXP 	dist1: autoDraw = True
942.0891 	EXP 	dist2: image = <class 'numpy.ndarray'>
942.0891 	EXP 	dist2: ori = 270.0
942.0891 	EXP 	dist2: autoDraw = True
942.0891 	EXP 	dist3: image = <class 'numpy.ndarray'>
942.0891 	EXP 	dist3: ori = 90.0
942.0891 	EXP 	dist3: autoDraw = True
942.0891 	EXP 	dist4: autoDraw = False
942.0891 	EXP 	dist5: autoDraw = False
942.0891 	EXP 	dist6: image = <class 'numpy.ndarray'>
942.0891 	EXP 	dist6: ori = 90.0
942.0891 	EXP 	dist6: autoDraw = True
942.0891 	EXP 	dist7: image = <class 'numpy.ndarray'>
942.0891 	EXP 	dist7: ori = 90.0
942.0891 	EXP 	dist7: autoDraw = True
942.0891 	EXP 	Target: image = <class 'numpy.ndarray'>
942.0891 	EXP 	Target: ori = 270.0
942.0891 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
942.0891 	EXP 	Target: autoDraw = True
942.0891 	EXP 	Distractor: image = <class 'numpy.ndarray'>
942.0891 	EXP 	Distractor: ori = 90.0
942.0891 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
942.0891 	EXP 	Distractor: autoDraw = True
942.0891 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
942.0891 	EXP 	fixcross_search: autoDraw = True
943.2012 	DATA 	Keypress: f
943.2065 	EXP 	fixcross_search: autoDraw = False
943.2065 	EXP 	dist0: autoDraw = False
943.2065 	EXP 	dist1: autoDraw = False
943.2065 	EXP 	dist2: autoDraw = False
943.2065 	EXP 	dist3: autoDraw = False
943.2065 	EXP 	dist4: autoDraw = False
943.2065 	EXP 	dist5: autoDraw = False
943.2065 	EXP 	dist6: autoDraw = False
943.2065 	EXP 	dist7: autoDraw = False
943.2065 	EXP 	Target: autoDraw = False
943.2065 	EXP 	Distractor: autoDraw = False
943.2065 	EXP 	feedback_text: color = 'darkgreen (named)'
943.2065 	EXP 	feedback_text: text = 'Correct'
943.2065 	EXP 	feedback_text: autoDraw = True
943.7022 	EXP 	New trial (rep=0, index=308): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
943.7117 	EXP 	feedback_text: autoDraw = False
943.7117 	EXP 	unnamed TextStim: autoDraw = False
943.7117 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
943.7117 	EXP 	fixcross: autoDraw = True
944.7119 	EXP 	fixcross: autoDraw = False
944.7119 	EXP 	fixcross: autoDraw = False
944.7119 	EXP 	dist0: image = <class 'numpy.ndarray'>
944.7119 	EXP 	dist0: ori = 90.0
944.7119 	EXP 	dist0: autoDraw = True
944.7119 	EXP 	dist1: image = <class 'numpy.ndarray'>
944.7119 	EXP 	dist1: ori = 90.0
944.7119 	EXP 	dist1: autoDraw = True
944.7119 	EXP 	dist2: image = <class 'numpy.ndarray'>
944.7119 	EXP 	dist2: ori = 270.0
944.7119 	EXP 	dist2: autoDraw = True
944.7119 	EXP 	dist3: image = <class 'numpy.ndarray'>
944.7119 	EXP 	dist3: ori = 270.0
944.7119 	EXP 	dist3: autoDraw = True
944.7119 	EXP 	dist4: autoDraw = False
