tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,1,2,-1,0,0,1,1,0,191,191,191,,,,,,,758.8791702999997,None,f,1,0.8572331000000304,759.8792446999996,None,759.8792446999996,None,760.7495552999999,None,None,761.2552533299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,1,-1,0,0,0,1,0,192,192,192,,,,,,,761.2552817999999,None,j,1,0.5451790000001893,762.2545865999996,None,762.2545865999996,None,762.8195117,None,None,763.3251736299995,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,2,-1,0,0,1,0,0,193,193,193,,,,,,,763.3252207999999,None,j,1,1.0034983999998985,764.3249109999997,None,764.3249109999997,None,765.3481990999999,None,None,765.8537967299995,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,-1,0,0,0,1,0,194,194,194,,,,,,,765.8539520999998,None,j,1,0.8740630000002056,766.8536604999999,None,766.8536604999999,None,767.7474502,None,None,768.25265693,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,1,-1,0,0,0,0,0,195,195,195,,,,,,,768.2531052999998,None,j,1,0.5387841000001572,769.2529494999999,None,769.2529494999999,None,769.8055555999999,None,None,770.3112194299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,2,-1,0,0,1,0,0,196,196,196,,,,,,,770.3112833999999,None,j,1,0.800690499999746,771.3109629999999,None,771.3109629999999,None,772.1224629999997,None,None,772.6281441299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,2,-1,0,0,1,1,0,197,197,197,,,,,,,772.6281912,None,j,1,0.7401864000003116,773.6278764999997,None,773.6278764999997,None,774.3805886999999,None,None,774.8862562299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,-1,0,0,1,1,0,198,198,198,,,,,,,774.8863198999998,None,f,1,0.8016508000000613,775.8859960999998,None,775.8859960999998,None,776.7092657999997,None,None,777.2145540299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,2,-1,0,0,1,1,0,199,199,199,,,,,,,777.2150566,None,j,1,1.128914700000223,778.2146789999997,None,778.2146789999997,None,779.3555001999998,None,None,779.8611730299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,1,-1,0,0,1,0,0,200,200,200,,,,,,,779.8612228999996,None,j,1,0.6433163000001514,780.8609059999999,None,780.8609059999999,None,781.5195925999997,None,None,782.02521163,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,1,-1,0,0,0,0,0,201,201,201,,,,,,,782.0252616999996,None,j,1,0.5425708000002487,783.0249958999998,None,783.0249958999998,None,783.5776996,None,None,784.0833725299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,-1,0,0,0,1,0,202,202,202,,,,,,,784.0830389999996,None,f,1,0.9490687999996226,785.0831129999997,None,785.0831129999997,None,786.0475790999999,None,None,786.5532023299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,2,-1,0,0,1,1,0,203,203,203,,,,,,,786.5532406999996,None,f,1,0.5902704000000085,787.5532303,None,787.5532303,None,788.1641151999997,None,None,788.6701952299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,2,-1,0,0,0,0,0,204,204,204,,,,,,,788.6702474999997,None,f,1,0.6186579999998685,789.6695252,None,789.6695252,None,790.3050049999997,None,None,790.8106774299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,-1,0,0,1,1,0,205,205,205,,,,,,,790.8107388999997,None,j,1,0.941049899999598,791.8104948999999,None,791.8104948999999,None,792.7630617999998,None,None,793.2687518299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,2,-1,0,0,1,1,0,206,206,206,,,,,,,793.2684025999997,None,j,1,0.48278229999959876,794.2686686999996,None,794.2686686999996,None,794.7625231999996,None,None,795.2681182299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,1,-1,0,0,0,0,0,207,207,207,,,,,,,795.2681718999997,None,j,1,0.5802722999997059,796.2678498999999,None,796.2678498999999,None,796.8676409999998,None,None,797.37334183,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,2,-1,0,0,0,1,0,208,208,208,,,,,,,797.3733979999997,None,j,1,0.9547379999999066,798.3726852999998,None,798.3726852999998,None,799.3493045999999,None,None,799.8549252299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,-1,0,0,1,1,0,209,209,209,,,,,,,799.8549452999996,None,f,1,1.0813175000002957,800.8547021999998,None,800.8547021999998,None,801.9485584999998,None,None,802.4541068299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,2,-1,0,0,1,1,0,210,210,210,,,,,,,802.4538134,None,f,1,0.6901194000001851,803.4538877,None,803.4538877,None,804.1595554999999,None,None,804.66517683,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,-1,0,0,1,1,0,211,211,211,,,,,,,804.665219,None,j,1,0.46296129999973346,805.6649737999996,None,805.6649737999996,None,806.1471107999996,None,None,806.6527972299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,2,-1,0,0,1,0,0,212,212,212,,,,,,,806.6528218999997,None,j,1,1.131195800000114,807.6521355,None,807.6521355,None,808.8051011999996,None,None,809.3107654299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,2,-1,0,0,1,0,0,213,213,213,,,,,,,809.3108281,None,j,1,0.5694318999999268,810.3105754999997,None,810.3105754999997,None,810.8985613,None,None,811.4042425299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,-1,0,0,1,1,0,214,214,214,,,,,,,811.4042780999998,None,f,1,1.4037351000001763,812.4035851999997,None,812.4035851999997,None,813.8266607999999,None,None,814.3323425299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,1,-1,0,0,1,0,0,215,215,215,,,,,,,814.3323837999997,None,j,1,0.6191942999998901,815.3320782999999,None,815.3320782999999,None,815.9675534999997,None,None,816.4728410299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,2,-1,0,0,1,0,0,216,216,216,,,,,,,816.4732867999996,None,f,1,0.7993392000003041,817.4725826999997,None,817.4725826999997,None,818.2844917999996,None,None,818.7901660299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,-1,0,0,1,1,0,217,217,217,,,,,,,818.7902564999999,None,j,1,0.5143490000000384,819.7895015999998,None,819.7895015999998,None,820.3187555,None,None,820.8244292299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,1,-1,0,0,0,0,0,218,218,218,,,,,,,820.8248623999998,None,j,1,0.6876143000004049,821.8241585999999,None,821.8241585999999,None,822.5302137999997,None,None,823.0358828299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,-1,0,0,0,0,0,219,219,219,,,,,,,823.0355423999999,None,f,1,0.6045696000001044,824.0352515,None,824.0352515,None,824.6588595999997,None,None,825.1642432299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,2,-1,0,0,1,1,0,220,220,220,,,,,,,825.1642918999996,None,f,1,0.6679742999999689,826.1639783999999,None,826.1639783999999,None,826.8461153999997,None,None,827.35219333,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,-1,0,0,1,0,0,221,221,221,,,,,,,827.3522430999997,None,f,1,0.6402054999998654,828.3515327999999,None,828.3515327999999,None,829.0105345999996,None,None,829.5158713299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,-1,0,0,0,1,0,222,222,222,,,,,,,829.5162566999998,None,f,1,0.619576699999925,830.5155584999998,None,830.5155584999998,None,831.1511185999998,None,None,831.6567298299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,2,-1,0,0,1,0,0,223,223,223,,,,,,,831.6566124999999,None,j,1,0.8950534999999036,832.6560571,None,832.6560571,None,833.5620521999999,None,None,834.0677135299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,-1,0,0,0,1,0,224,224,224,,,,,,,834.0677630999999,None,j,1,0.8047510999999758,835.0670759999998,None,835.0670759999998,None,835.8907356,None,None,836.3964137299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,1,-1,0,0,0,1,0,225,225,225,,,,,,,836.3965791999999,None,f,1,0.6039071999998669,837.3957568999999,None,837.3957568999999,None,838.0195386999999,None,None,838.5251580299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,2,-1,0,0,1,1,0,226,226,226,,,,,,,838.5248192999998,None,f,1,2.091933799999879,839.5237410999998,None,839.5237410999998,None,841.6300543999996,None,None,842.1353983299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,-1,0,0,1,1,0,227,227,227,,,,,,,842.1358358999996,None,f,1,1.391853500000252,843.1351304999998,None,843.1351304999998,None,844.5470212999999,None,None,845.0525359299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,2,-1,0,0,1,1,0,228,228,228,,,,,,,845.0526252,None,j,1,0.6033051999997951,846.0518642999996,None,846.0518642999996,None,846.6755962999996,None,None,847.1809241299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,1,-1,0,0,0,0,0,229,229,229,,,,,,,847.1813079999997,None,f,1,0.6183541000000332,848.1806113999996,None,848.1806113999996,None,848.8157062,None,None,849.3217773299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,6,1,-1,0,0,1,1,0,230,230,230,,,,,,,849.3218269999998,None,j,1,0.5097805000000335,850.3211892999998,None,850.3211892999998,None,850.8507422999996,None,None,851.3564762299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,1,-1,0,0,1,1,0,231,231,231,,,,,,,851.3564683,None,j,1,0.7638274999999339,852.3557787,None,852.3557787,None,853.1319996999996,None,None,853.6380600299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,2,-1,0,0,1,0,0,232,232,232,,,,,,,853.6381162999996,None,j,1,0.6895068000003448,854.6374143999997,None,854.6374143999997,None,855.3434642999996,None,None,855.8491432299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,1,-1,0,0,1,1,0,233,233,233,,,,,,,855.8487977,None,f,1,0.6548526999999922,856.8484848999997,None,856.8484848999997,None,857.5192607999998,None,None,858.0249218299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,1,-1,0,0,0,0,0,234,234,234,,,,,,,858.0249755,None,f,1,0.7033950999998524,859.0242740999997,None,859.0242740999997,None,859.7420840999998,None,None,860.24769123,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,-1,0,0,0,0,0,235,235,235,,,,,,,860.2474235999998,None,f,1,1.4717218999999204,861.2471100999996,None,861.2471100999996,None,862.7407759999996,None,None,863.2468321299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,-1,0,0,0,1,0,236,236,236,,,,,,,863.2464831999996,None,f,1,0.9526434999997946,864.2461687,None,864.2461687,None,865.2105743999996,None,None,865.71624373,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,1,-1,0,0,1,0,0,237,237,237,,,,,,,865.7163676999999,None,f,1,0.6108487999999852,866.7159797999998,None,866.7159797999998,None,867.3393354999998,None,None,867.8453961299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,1,-1,0,0,1,0,0,238,238,238,,,,,,,867.8454893999997,None,j,1,0.48203509999984817,868.8447236999996,None,868.8447236999996,None,869.3386934,None,None,869.8443686299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,1,-1,0,0,1,1,0,239,239,239,,,,,,,869.8444120999998,None,f,1,0.7873252999997931,870.8441030999998,None,870.8441030999998,None,871.6438530999999,None,space,872.1500376999998,None,1.3692543999995905,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,1,3,1,3,0,0,0,240,240,240,,,,,,,873.5377596999997,None,f,1,0.5499389999999948,874.5374503999997,None,874.5374503999997,None,875.1015929999999,None,None,875.6076872299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,7,1,1,1,0,0,241,241,241,,,,,,,875.6077273999999,None,f,1,1.121110900000076,876.6062609999999,None,876.6062609999999,None,877.7482006999999,None,None,878.2538773299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,1,6,1,3,1,1,0,242,242,242,,,,,,,878.2536901999997,None,f,1,1.3849548999996841,879.2537287,None,879.2537287,None,880.6532000999996,None,None,881.1585397299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,2,2,7,1,2,1,0,0,243,243,243,,,,,,,881.1588938,None,f,1,2.1599851000000854,882.1586632999997,None,882.1586632999997,None,884.3344364,None,None,884.8400638299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,6,1,3,1,1,0,244,244,244,,,,,,,884.8402965999999,None,j,1,1.1186445000003005,885.8399357999997,None,885.8399357999997,None,886.9688453999997,None,None,887.4745201299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,1,5,1,3,0,0,0,245,245,245,,,,,,,887.4745790999996,None,f,1,0.7727045000001453,888.4738719999996,None,888.4738719999996,None,889.2622486,None,None,889.7679336299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,2,4,1,3,0,1,0,246,246,246,,,,,,,889.7679803999999,None,j,1,0.5278957000000446,890.7672708,None,890.7672708,None,891.3082741999997,None,None,891.8143453299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,3,2,3,1,0,0,247,247,247,,,,,,,891.8143789999999,None,f,1,1.217045600000347,892.8136906999998,None,892.8136906999998,None,894.0490358999996,None,None,894.5545942299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,2,2,1,3,0,1,0,248,248,248,,,,,,,894.5547214999997,None,f,1,1.4692283999997926,895.5540131999996,None,895.5540131999996,None,897.0365459,None,None,897.5419746299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,2,3,1,2,1,0,0,249,249,249,,,,,,,897.5420147999998,None,f,1,0.5768020000000433,898.5416882999998,None,898.5416882999998,None,899.1297500999999,None,None,899.6354373299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,1,4,1,2,0,0,0,250,250,250,,,,,,,899.6354773999997,None,f,1,0.6275103000002673,900.6351574999999,None,900.6351574999999,None,901.2816257,None,None,901.7877539299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,1,2,3,1,3,1,1,0,251,251,251,,,,,,,901.7878129999999,None,f,1,0.7956523999996534,902.7874253999998,None,902.7874253999998,None,903.5989333999996,None,None,904.1046253299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,4,1,2,0,1,0,252,252,252,,,,,,,904.1046640999998,None,f,1,1.4382785000002514,905.1043436999998,None,905.1043436999998,None,906.5628502999998,None,None,907.0683967299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,1,3,1,3,0,1,0,253,253,253,,,,,,,907.0685053999996,None,f,1,0.6508167000001777,908.0681176999997,None,908.0681176999997,None,908.7381088999996,None,None,909.24417603,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,1,2,2,3,1,1,0,254,254,254,,,,,,,909.2442446,None,f,1,0.5391018000000258,910.2439087999996,None,910.2439087999996,None,910.7966782999997,None,None,911.3023565299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,0,1,1,1,3,1,1,0,255,255,255,,,,,,,911.3024048999996,None,j,1,0.5928106000001208,912.3020898,None,912.3020898,None,912.9132740999999,None,None,913.4191822299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,2,1,2,1,1,0,256,256,256,,,,,,,913.4193816999996,None,f,1,0.9558590999999979,914.4191953999998,None,914.4191953999998,None,915.3948518999996,None,None,915.9005273299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,2,1,1,3,0,0,0,257,257,257,,,,,,,915.9010871999999,None,f,1,0.5701837000001433,916.9006554999996,None,916.9006554999996,None,917.4883824999997,None,None,917.9943893299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,4,1,0,1,3,1,1,0,258,258,258,,,,,,,917.9944689999998,None,f,1,0.7012162999999418,918.9937246999998,None,918.9937246999998,None,919.7115257999999,None,None,920.21722023,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,2,7,1,3,0,1,0,259,259,259,,,,,,,920.2172747999998,None,j,1,0.6700626000001648,921.2166268999999,None,921.2166268999999,None,921.8990876999997,None,None,922.4047688299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,5,2,6,1,3,1,1,0,260,260,260,,,,,,,922.4048174,None,f,1,0.77054679999992,923.4044964999998,None,923.4044964999998,None,924.1920956999998,None,None,924.6977717299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,7,1,3,2,1,1,1,0,261,261,261,,,,,,,924.6982261999997,None,f,1,1.2287406999998893,925.6975063,None,925.6975063,None,926.9445560999998,None,None,927.45025903,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,7,1,2,1,3,0,0,0,262,262,262,,,,,,,927.4502785999998,None,j,1,0.46063920000005965,928.4495892999998,None,928.4495892999998,None,928.9321789999999,None,None,929.43785253,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,1,1,3,0,1,0,263,263,263,,,,,,,929.4379068999997,None,j,1,0.8738328999997975,930.4371962999999,None,930.4371962999999,None,931.3314195999997,None,None,931.8367101299997,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,3,2,4,1,1,0,1,0,264,264,264,,,,,,,931.8371999999999,None,f,1,0.6814242999998896,932.8368934,None,932.8368934,None,933.5310375999998,None,None,934.0364223299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,3,1,3,0,1,0,265,265,265,,,,,,,934.0365190999996,None,j,1,0.9299734000001081,935.0361548999999,None,935.0361548999999,None,935.9770181999997,None,None,936.4827275299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,3,1,2,1,3,1,0,0,266,266,266,,,,,,,936.4823606,None,j,1,0.5322087999998075,937.4824371,None,937.4824371,None,938.0352665999999,None,None,938.5404917299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,4,1,1,1,3,0,0,0,267,267,267,,,,,,,938.5409553,None,j,1,0.6818834999999126,939.5402323999997,None,939.5402323999997,None,940.2347356999999,None,None,940.7402107299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,0,2,3,0,1,0,268,268,268,,,,,,,940.7402551999999,None,j,1,1.2511110000000372,941.7395640999998,None,941.7395640999998,None,943.0101851,None,None,943.5154146299998,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,1,7,2,3,1,1,0,269,269,269,,,,,,,943.5158337999997,None,j,1,0.5711354999998548,944.5155946999998,None,944.5155946999998,None,945.1036807999999,None,None,945.60926403,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,0,2,6,2,3,1,0,0,270,270,270,,,,,,,945.6093083999999,None,j,0,0.6374519999999393,946.6086004999997,None,946.6086004999997,None,947.2793667999999,None,None,947.7732851299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,2,5,1,3,1,1,0,271,271,271,,,,,,,947.7733360999996,None,j,1,2.1697229999999763,948.7730385,None,948.7730385,None,950.9602508999997,None,None,951.46623883,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,5,2,6,1,2,1,1,0,272,272,272,,,,,,,951.4663079999996,None,j,1,0.6211373000001004,952.4655970999997,None,952.4655970999997,None,953.1011196,None,None,953.6067803299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,2,2,5,1,3,0,0,0,273,273,273,,,,,,,953.6067940999997,None,j,1,1.2321571000002223,954.6065429,None,954.6065429,None,955.8531513999997,None,None,956.3588388299996,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
1,1,2,4,1,3,0,1,0,274,274,274,,,,,,,956.3589374999997,None,j,1,0.9281124999997701,957.3585733,None,957.3585733,None,958.2994421999997,None,None,958.8051174299995,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
2,6,1,3,1,3,1,1,0,275,275,275,,,,,,,958.8051790999998,None,f,1,0.7376279000000068,959.8049212999999,None,959.8049212999999,None,960.5575546,None,None,961.0632568299999,None,,,,,,,,,,,,,,,,,,,,B_05_LC,5,25,F,2021_Jun_12_1027,dyndist,2020.2.10,84.96227250295796,
