0.9420 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
581.5723 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
581.5723 	EXP 	fixcross: autoDraw = True
582.5716 	EXP 	fixcross: autoDraw = False
582.5716 	EXP 	fixcross: autoDraw = False
582.5716 	EXP 	dist0: image = <class 'numpy.ndarray'>
582.5716 	EXP 	dist0: ori = 90.0
582.5716 	EXP 	dist0: autoDraw = True
582.5716 	EXP 	dist1: image = <class 'numpy.ndarray'>
582.5716 	EXP 	dist1: ori = 90.0
582.5716 	EXP 	dist1: autoDraw = True
582.5716 	EXP 	dist2: autoDraw = False
582.5716 	EXP 	dist3: image = <class 'numpy.ndarray'>
582.5716 	EXP 	dist3: ori = 270.0
582.5716 	EXP 	dist3: autoDraw = True
582.5716 	EXP 	dist4: autoDraw = False
582.5716 	EXP 	dist5: image = <class 'numpy.ndarray'>
582.5716 	EXP 	dist5: ori = 270.0
582.5716 	EXP 	dist5: autoDraw = True
582.5716 	EXP 	dist6: image = <class 'numpy.ndarray'>
582.5716 	EXP 	dist6: ori = 90.0
582.5716 	EXP 	dist6: autoDraw = True
582.5716 	EXP 	dist7: image = <class 'numpy.ndarray'>
582.5716 	EXP 	dist7: ori = 90.0
582.5716 	EXP 	dist7: autoDraw = True
582.5716 	EXP 	Target: image = <class 'numpy.ndarray'>
582.5716 	EXP 	Target: ori = 270.0
582.5716 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
582.5716 	EXP 	Target: autoDraw = True
582.5716 	EXP 	Distractor: image = <class 'numpy.ndarray'>
582.5716 	EXP 	Distractor: ori = 270.0
582.5716 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
582.5716 	EXP 	Distractor: autoDraw = True
582.5716 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
582.5716 	EXP 	fixcross_search: autoDraw = True
583.4475 	DATA 	Keypress: f
583.4540 	EXP 	fixcross_search: autoDraw = False
583.4540 	EXP 	dist0: autoDraw = False
583.4540 	EXP 	dist1: autoDraw = False
583.4540 	EXP 	dist2: autoDraw = False
583.4540 	EXP 	dist3: autoDraw = False
583.4540 	EXP 	dist4: autoDraw = False
583.4540 	EXP 	dist5: autoDraw = False
583.4540 	EXP 	dist6: autoDraw = False
583.4540 	EXP 	dist7: autoDraw = False
583.4540 	EXP 	Target: autoDraw = False
583.4540 	EXP 	Distractor: autoDraw = False
583.4540 	EXP 	feedback_text: color = 'darkgreen (named)'
583.4540 	EXP 	feedback_text: text = 'Correct'
583.4540 	EXP 	feedback_text: autoDraw = True
583.9495 	EXP 	New trial (rep=0, index=145): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
583.9594 	EXP 	feedback_text: autoDraw = False
583.9594 	EXP 	unnamed TextStim: autoDraw = False
583.9594 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
583.9594 	EXP 	fixcross: autoDraw = True
584.9591 	EXP 	fixcross: autoDraw = False
584.9591 	EXP 	fixcross: autoDraw = False
584.9591 	EXP 	dist0: image = <class 'numpy.ndarray'>
584.9591 	EXP 	dist0: ori = 90.0
584.9591 	EXP 	dist0: autoDraw = True
584.9591 	EXP 	dist1: image = <class 'numpy.ndarray'>
584.9591 	EXP 	dist1: ori = 270.0
584.9591 	EXP 	dist1: autoDraw = True
584.9591 	EXP 	dist2: autoDraw = False
584.9591 	EXP 	dist3: autoDraw = False
584.9591 	EXP 	dist4: image = <class 'numpy.ndarray'>
584.9591 	EXP 	dist4: ori = 90.0
584.9591 	EXP 	dist4: autoDraw = True
584.9591 	EXP 	dist5: image = <class 'numpy.ndarray'>
584.9591 	EXP 	dist5: ori = 270.0
584.9591 	EXP 	dist5: autoDraw = True
584.9591 	EXP 	dist6: image = <class 'numpy.ndarray'>
584.9591 	EXP 	dist6: ori = 90.0
584.9591 	EXP 	dist6: autoDraw = True
584.9591 	EXP 	dist7: image = <class 'numpy.ndarray'>
584.9591 	EXP 	dist7: ori = 90.0
584.9591 	EXP 	dist7: autoDraw = True
584.9591 	EXP 	Target: image = <class 'numpy.ndarray'>
584.9591 	EXP 	Target: ori = 270.0
584.9591 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
584.9591 	EXP 	Target: autoDraw = True
584.9591 	EXP 	Distractor: image = <class 'numpy.ndarray'>
584.9591 	EXP 	Distractor: ori = 90.0
584.9591 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
584.9591 	EXP 	Distractor: autoDraw = True
584.9591 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
584.9591 	EXP 	fixcross_search: autoDraw = True
586.4702 	DATA 	Keypress: f
586.4767 	EXP 	fixcross_search: autoDraw = False
586.4767 	EXP 	dist0: autoDraw = False
586.4767 	EXP 	dist1: autoDraw = False
586.4767 	EXP 	dist2: autoDraw = False
586.4767 	EXP 	dist3: autoDraw = False
586.4767 	EXP 	dist4: autoDraw = False
586.4767 	EXP 	dist5: autoDraw = False
586.4767 	EXP 	dist6: autoDraw = False
586.4767 	EXP 	dist7: autoDraw = False
586.4767 	EXP 	Target: autoDraw = False
586.4767 	EXP 	Distractor: autoDraw = False
586.4767 	EXP 	feedback_text: color = 'darkgreen (named)'
586.4767 	EXP 	feedback_text: text = 'Correct'
586.4767 	EXP 	feedback_text: autoDraw = True
586.9731 	EXP 	New trial (rep=0, index=146): OrderedDict([('tar_ori', 2), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
586.9824 	EXP 	feedback_text: autoDraw = False
586.9824 	EXP 	unnamed TextStim: autoDraw = False
586.9824 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
586.9824 	EXP 	fixcross: autoDraw = True
587.9817 	EXP 	fixcross: autoDraw = False
587.9817 	EXP 	fixcross: autoDraw = False
587.9817 	EXP 	dist0: image = <class 'numpy.ndarray'>
587.9817 	EXP 	dist0: ori = 270.0
587.9817 	EXP 	dist0: autoDraw = True
587.9817 	EXP 	dist1: image = <class 'numpy.ndarray'>
587.9817 	EXP 	dist1: ori = 90.0
587.9817 	EXP 	dist1: autoDraw = True
587.9817 	EXP 	dist2: image = <class 'numpy.ndarray'>
587.9817 	EXP 	dist2: ori = 90.0
587.9817 	EXP 	dist2: autoDraw = True
587.9817 	EXP 	dist3: image = <class 'numpy.ndarray'>
587.9817 	EXP 	dist3: ori = 270.0
587.9817 	EXP 	dist3: autoDraw = True
587.9817 	EXP 	dist4: autoDraw = False
587.9817 	EXP 	dist5: autoDraw = False
587.9817 	EXP 	dist6: image = <class 'numpy.ndarray'>
587.9817 	EXP 	dist6: ori = 90.0
587.9817 	EXP 	dist6: autoDraw = True
587.9817 	EXP 	dist7: image = <class 'numpy.ndarray'>
587.9817 	EXP 	dist7: ori = 270.0
587.9817 	EXP 	dist7: autoDraw = True
587.9817 	EXP 	Target: image = <class 'numpy.ndarray'>
587.9817 	EXP 	Target: ori = 270.0
587.9817 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
587.9817 	EXP 	Target: autoDraw = True
587.9817 	EXP 	Distractor: image = <class 'numpy.ndarray'>
587.9817 	EXP 	Distractor: ori = 90.0
587.9817 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
587.9817 	EXP 	Distractor: autoDraw = True
587.9817 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
587.9817 	EXP 	fixcross_search: autoDraw = True
588.8117 	DATA 	Keypress: f
588.8169 	EXP 	fixcross_search: autoDraw = False
588.8169 	EXP 	dist0: autoDraw = False
588.8169 	EXP 	dist1: autoDraw = False
588.8169 	EXP 	dist2: autoDraw = False
588.8169 	EXP 	dist3: autoDraw = False
588.8169 	EXP 	dist4: autoDraw = False
588.8169 	EXP 	dist5: autoDraw = False
588.8169 	EXP 	dist6: autoDraw = False
588.8169 	EXP 	dist7: autoDraw = False
588.8169 	EXP 	Target: autoDraw = False
588.8169 	EXP 	Distractor: autoDraw = False
588.8169 	EXP 	feedback_text: color = 'darkgreen (named)'
588.8169 	EXP 	feedback_text: text = 'Correct'
588.8169 	EXP 	feedback_text: autoDraw = True
589.3136 	EXP 	New trial (rep=0, index=147): OrderedDict([('tar_ori', 1), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 0), ('dist_ori', 0)])
589.3229 	EXP 	feedback_text: autoDraw = False
589.3229 	EXP 	unnamed TextStim: autoDraw = False
589.3229 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
589.3229 	EXP 	fixcross: autoDraw = True
590.3221 	EXP 	fixcross: autoDraw = False
590.3221 	EXP 	fixcross: autoDraw = False
590.3221 	EXP 	dist0: image = <class 'numpy.ndarray'>
590.3221 	EXP 	dist0: ori = 90.0
590.3221 	EXP 	dist0: autoDraw = True
590.3221 	EXP 	dist1: image = <class 'numpy.ndarray'>
590.3221 	EXP 	dist1: ori = 90.0
590.3221 	EXP 	dist1: autoDraw = True
590.3221 	EXP 	dist2: autoDraw = False
590.3221 	EXP 	dist3: autoDraw = False
590.3221 	EXP 	dist4: image = <class 'numpy.ndarray'>
590.3221 	EXP 	dist4: ori = 270.0
590.3221 	EXP 	dist4: autoDraw = True
590.3221 	EXP 	dist5: image = <class 'numpy.ndarray'>
590.3221 	EXP 	dist5: ori = 270.0
590.3221 	EXP 	dist5: autoDraw = True
590.3221 	EXP 	dist6: image = <class 'numpy.ndarray'>
590.3221 	EXP 	dist6: ori = 270.0
590.3221 	EXP 	dist6: autoDraw = True
590.3221 	EXP 	dist7: image = <class 'numpy.ndarray'>
590.3221 	EXP 	dist7: ori = 270.0
590.3221 	EXP 	dist7: autoDraw = True
590.3221 	EXP 	Target: image = <class 'numpy.ndarray'>
590.3221 	EXP 	Target: ori = 90.0
590.3221 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
590.3221 	EXP 	Target: autoDraw = True
590.3221 	EXP 	Distractor: image = <class 'numpy.ndarray'>
590.3221 	EXP 	Distractor: ori = 90.0
590.3221 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
590.3221 	EXP 	Distractor: autoDraw = True
590.3221 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
590.3221 	EXP 	fixcross_search: autoDraw = True
591.5283 	DATA 	Keypress: j
591.5335 	EXP 	fixcross_search: autoDraw = False
591.5335 	EXP 	dist0: autoDraw = False
591.5335 	EXP 	dist1: autoDraw = False
591.5335 	EXP 	dist2: autoDraw = False
591.5335 	EXP 	dist3: autoDraw = False
591.5335 	EXP 	dist4: autoDraw = False
591.5335 	EXP 	dist5: autoDraw = False
591.5335 	EXP 	dist6: autoDraw = False
591.5335 	EXP 	dist7: autoDraw = False
591.5335 	EXP 	Target: autoDraw = False
591.5335 	EXP 	Distractor: autoDraw = False
591.5335 	EXP 	feedback_text: color = 'darkgreen (named)'
591.5335 	EXP 	feedback_text: text = 'Correct'
591.5335 	EXP 	feedback_text: autoDraw = True
592.0293 	EXP 	New trial (rep=0, index=148): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
592.0396 	EXP 	feedback_text: autoDraw = False
592.0396 	EXP 	unnamed TextStim: autoDraw = False
592.0396 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
592.0396 	EXP 	fixcross: autoDraw = True
593.0390 	EXP 	fixcross: autoDraw = False
593.0390 	EXP 	fixcross: autoDraw = False
593.0390 	EXP 	dist0: image = <class 'numpy.ndarray'>
593.0390 	EXP 	dist0: ori = 270.0
593.0390 	EXP 	dist0: autoDraw = True
593.0390 	EXP 	dist1: image = <class 'numpy.ndarray'>
593.0390 	EXP 	dist1: ori = 90.0
593.0390 	EXP 	dist1: autoDraw = True
593.0390 	EXP 	dist2: image = <class 'numpy.ndarray'>
593.0390 	EXP 	dist2: ori = 90.0
593.0390 	EXP 	dist2: autoDraw = True
593.0390 	EXP 	dist3: image = <class 'numpy.ndarray'>
593.0390 	EXP 	dist3: ori = 270.0
593.0390 	EXP 	dist3: autoDraw = True
593.0390 	EXP 	dist4: autoDraw = False
593.0390 	EXP 	dist5: autoDraw = False
593.0390 	EXP 	dist6: image = <class 'numpy.ndarray'>
593.0390 	EXP 	dist6: ori = 270.0
593.0390 	EXP 	dist6: autoDraw = True
593.0390 	EXP 	dist7: image = <class 'numpy.ndarray'>
593.0390 	EXP 	dist7: ori = 270.0
593.0390 	EXP 	dist7: autoDraw = True
593.0390 	EXP 	Target: image = <class 'numpy.ndarray'>
593.0390 	EXP 	Target: ori = 90.0
593.0390 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
593.0390 	EXP 	Target: autoDraw = True
593.0390 	EXP 	Distractor: image = <class 'numpy.ndarray'>
593.0390 	EXP 	Distractor: ori = 270.0
593.0390 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
593.0390 	EXP 	Distractor: autoDraw = True
593.0390 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
593.0390 	EXP 	fixcross_search: autoDraw = True
593.8808 	DATA 	Keypress: j
593.8858 	EXP 	fixcross_search: autoDraw = False
593.8858 	EXP 	dist0: autoDraw = False
593.8858 	EXP 	dist1: autoDraw = False
593.8858 	EXP 	dist2: autoDraw = False
593.8858 	EXP 	dist3: autoDraw = False
593.8858 	EXP 	dist4: autoDraw = False
593.8858 	EXP 	dist5: autoDraw = False
593.8858 	EXP 	dist6: autoDraw = False
593.8858 	EXP 	dist7: autoDraw = False
593.8858 	EXP 	Target: autoDraw = False
593.8858 	EXP 	Distractor: autoDraw = False
593.8858 	EXP 	feedback_text: color = 'darkgreen (named)'
593.8858 	EXP 	feedback_text: text = 'Correct'
593.8858 	EXP 	feedback_text: autoDraw = True
594.3818 	EXP 	New trial (rep=0, index=149): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
594.3919 	EXP 	feedback_text: autoDraw = False
594.3919 	EXP 	unnamed TextStim: autoDraw = False
594.3919 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
594.3919 	EXP 	fixcross: autoDraw = True
595.3912 	EXP 	fixcross: autoDraw = False
595.3912 	EXP 	fixcross: autoDraw = False
595.3912 	EXP 	dist0: autoDraw = False
595.3912 	EXP 	dist1: image = <class 'numpy.ndarray'>
595.3912 	EXP 	dist1: ori = 270.0
595.3912 	EXP 	dist1: autoDraw = True
595.3912 	EXP 	dist2: image = <class 'numpy.ndarray'>
595.3912 	EXP 	dist2: ori = 270.0
595.3912 	EXP 	dist2: autoDraw = True
595.3912 	EXP 	dist3: image = <class 'numpy.ndarray'>
595.3912 	EXP 	dist3: ori = 270.0
595.3912 	EXP 	dist3: autoDraw = True
595.3912 	EXP 	dist4: image = <class 'numpy.ndarray'>
595.3912 	EXP 	dist4: ori = 270.0
595.3912 	EXP 	dist4: autoDraw = True
595.3912 	EXP 	dist5: autoDraw = False
595.3912 	EXP 	dist6: image = <class 'numpy.ndarray'>
595.3912 	EXP 	dist6: ori = 90.0
595.3912 	EXP 	dist6: autoDraw = True
595.3912 	EXP 	dist7: image = <class 'numpy.ndarray'>
595.3912 	EXP 	dist7: ori = 90.0
595.3912 	EXP 	dist7: autoDraw = True
595.3912 	EXP 	Target: image = <class 'numpy.ndarray'>
595.3912 	EXP 	Target: ori = 270.0
595.3912 	EXP 	Target: pos = array([0.13793103, 0.        ])
595.3912 	EXP 	Target: autoDraw = True
595.3912 	EXP 	Distractor: image = <class 'numpy.ndarray'>
595.3912 	EXP 	Distractor: ori = 90.0
595.3912 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
595.3912 	EXP 	Distractor: autoDraw = True
595.3912 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
595.3912 	EXP 	fixcross_search: autoDraw = True
596.7144 	DATA 	Keypress: f
596.7204 	EXP 	fixcross_search: autoDraw = False
596.7204 	EXP 	dist0: autoDraw = False
596.7204 	EXP 	dist1: autoDraw = False
596.7204 	EXP 	dist2: autoDraw = False
596.7204 	EXP 	dist3: autoDraw = False
596.7204 	EXP 	dist4: autoDraw = False
596.7204 	EXP 	dist5: autoDraw = False
596.7204 	EXP 	dist6: autoDraw = False
596.7204 	EXP 	dist7: autoDraw = False
596.7204 	EXP 	Target: autoDraw = False
596.7204 	EXP 	Distractor: autoDraw = False
596.7204 	EXP 	feedback_text: color = 'darkgreen (named)'
596.7204 	EXP 	feedback_text: text = 'Correct'
596.7204 	EXP 	feedback_text: autoDraw = True
597.2165 	EXP 	New trial (rep=0, index=150): OrderedDict([('tar_ori', 2), ('tar_pos', 1), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
597.2263 	EXP 	feedback_text: autoDraw = False
597.2263 	EXP 	unnamed TextStim: autoDraw = False
597.2263 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
597.2263 	EXP 	fixcross: autoDraw = True
598.2256 	EXP 	fixcross: autoDraw = False
598.2256 	EXP 	fixcross: autoDraw = False
598.2256 	EXP 	dist0: image = <class 'numpy.ndarray'>
598.2256 	EXP 	dist0: ori = 270.0
598.2256 	EXP 	dist0: autoDraw = True
598.2256 	EXP 	dist1: autoDraw = False
598.2256 	EXP 	dist2: image = <class 'numpy.ndarray'>
598.2256 	EXP 	dist2: ori = 90.0
598.2256 	EXP 	dist2: autoDraw = True
598.2256 	EXP 	dist3: image = <class 'numpy.ndarray'>
598.2256 	EXP 	dist3: ori = 270.0
598.2256 	EXP 	dist3: autoDraw = True
598.2256 	EXP 	dist4: image = <class 'numpy.ndarray'>
598.2256 	EXP 	dist4: ori = 90.0
598.2256 	EXP 	dist4: autoDraw = True
598.2256 	EXP 	dist5: image = <class 'numpy.ndarray'>
598.2256 	EXP 	dist5: ori = 270.0
598.2256 	EXP 	dist5: autoDraw = True
598.2256 	EXP 	dist6: autoDraw = False
598.2256 	EXP 	dist7: image = <class 'numpy.ndarray'>
598.2256 	EXP 	dist7: ori = 90.0
598.2256 	EXP 	dist7: autoDraw = True
598.2256 	EXP 	Target: image = <class 'numpy.ndarray'>
598.2256 	EXP 	Target: ori = 270.0
598.2256 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
598.2256 	EXP 	Target: autoDraw = True
598.2256 	EXP 	Distractor: image = <class 'numpy.ndarray'>
598.2256 	EXP 	Distractor: ori = 90.0
598.2256 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
598.2256 	EXP 	Distractor: autoDraw = True
598.2256 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
598.2256 	EXP 	fixcross_search: autoDraw = True
599.0780 	DATA 	Keypress: f
599.0845 	EXP 	fixcross_search: autoDraw = False
599.0845 	EXP 	dist0: autoDraw = False
599.0845 	EXP 	dist1: autoDraw = False
599.0845 	EXP 	dist2: autoDraw = False
599.0845 	EXP 	dist3: autoDraw = False
599.0845 	EXP 	dist4: autoDraw = False
599.0845 	EXP 	dist5: autoDraw = False
599.0845 	EXP 	dist6: autoDraw = False
599.0845 	EXP 	dist7: autoDraw = False
599.0845 	EXP 	Target: autoDraw = False
599.0845 	EXP 	Distractor: autoDraw = False
599.0845 	EXP 	feedback_text: color = 'darkgreen (named)'
599.0845 	EXP 	feedback_text: text = 'Correct'
599.0845 	EXP 	feedback_text: autoDraw = True
599.5810 	EXP 	New trial (rep=0, index=151): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 0), ('dist_ori', 0)])
599.5903 	EXP 	feedback_text: autoDraw = False
599.5903 	EXP 	unnamed TextStim: autoDraw = False
599.5903 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
599.5903 	EXP 	fixcross: autoDraw = True
600.5896 	EXP 	fixcross: autoDraw = False
600.5896 	EXP 	fixcross: autoDraw = False
600.5896 	EXP 	dist0: image = <class 'numpy.ndarray'>
600.5896 	EXP 	dist0: ori = 90.0
600.5896 	EXP 	dist0: autoDraw = True
600.5896 	EXP 	dist1: image = <class 'numpy.ndarray'>
600.5896 	EXP 	dist1: ori = 270.0
600.5896 	EXP 	dist1: autoDraw = True
600.5896 	EXP 	dist2: image = <class 'numpy.ndarray'>
600.5896 	EXP 	dist2: ori = 90.0
600.5896 	EXP 	dist2: autoDraw = True
600.5896 	EXP 	dist3: image = <class 'numpy.ndarray'>
600.5896 	EXP 	dist3: ori = 270.0
600.5896 	EXP 	dist3: autoDraw = True
600.5896 	EXP 	dist4: image = <class 'numpy.ndarray'>
600.5896 	EXP 	dist4: ori = 270.0
600.5896 	EXP 	dist4: autoDraw = True
600.5896 	EXP 	dist5: autoDraw = False
600.5896 	EXP 	dist6: autoDraw = False
600.5896 	EXP 	dist7: image = <class 'numpy.ndarray'>
600.5896 	EXP 	dist7: ori = 270.0
600.5896 	EXP 	dist7: autoDraw = True
600.5896 	EXP 	Target: image = <class 'numpy.ndarray'>
600.5896 	EXP 	Target: ori = 270.0
600.5896 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
600.5896 	EXP 	Target: autoDraw = True
600.5896 	EXP 	Distractor: image = <class 'numpy.ndarray'>
600.5896 	EXP 	Distractor: ori = 90.0
600.5896 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
600.5896 	EXP 	Distractor: autoDraw = True
600.5896 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
600.5896 	EXP 	fixcross_search: autoDraw = True
602.0170 	DATA 	Keypress: f
602.0362 	EXP 	fixcross_search: autoDraw = False
602.0362 	EXP 	dist0: autoDraw = False
602.0362 	EXP 	dist1: autoDraw = False
602.0362 	EXP 	dist2: autoDraw = False
602.0362 	EXP 	dist3: autoDraw = False
602.0362 	EXP 	dist4: autoDraw = False
602.0362 	EXP 	dist5: autoDraw = False
602.0362 	EXP 	dist6: autoDraw = False
602.0362 	EXP 	dist7: autoDraw = False
602.0362 	EXP 	Target: autoDraw = False
602.0362 	EXP 	Distractor: autoDraw = False
602.0362 	EXP 	feedback_text: color = 'darkgreen (named)'
602.0362 	EXP 	feedback_text: text = 'Correct'
602.0362 	EXP 	feedback_text: autoDraw = True
602.5327 	EXP 	New trial (rep=0, index=152): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
602.5425 	EXP 	feedback_text: autoDraw = False
602.5425 	EXP 	unnamed TextStim: autoDraw = False
602.5425 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
602.5425 	EXP 	fixcross: autoDraw = True
603.5416 	EXP 	fixcross: autoDraw = False
603.5416 	EXP 	fixcross: autoDraw = False
603.5416 	EXP 	dist0: image = <class 'numpy.ndarray'>
603.5416 	EXP 	dist0: ori = 90.0
603.5416 	EXP 	dist0: autoDraw = True
603.5416 	EXP 	dist1: image = <class 'numpy.ndarray'>
603.5416 	EXP 	dist1: ori = 270.0
603.5416 	EXP 	dist1: autoDraw = True
603.5416 	EXP 	dist2: image = <class 'numpy.ndarray'>
603.5416 	EXP 	dist2: ori = 90.0
603.5416 	EXP 	dist2: autoDraw = True
603.5416 	EXP 	dist3: image = <class 'numpy.ndarray'>
603.5416 	EXP 	dist3: ori = 90.0
603.5416 	EXP 	dist3: autoDraw = True
603.5416 	EXP 	dist4: autoDraw = False
603.5416 	EXP 	dist5: image = <class 'numpy.ndarray'>
603.5416 	EXP 	dist5: ori = 270.0
603.5416 	EXP 	dist5: autoDraw = True
603.5416 	EXP 	dist6: autoDraw = False
603.5416 	EXP 	dist7: image = <class 'numpy.ndarray'>
603.5416 	EXP 	dist7: ori = 90.0
603.5416 	EXP 	dist7: autoDraw = True
603.5416 	EXP 	Target: image = <class 'numpy.ndarray'>
603.5416 	EXP 	Target: ori = 90.0
603.5416 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
603.5416 	EXP 	Target: autoDraw = True
603.5416 	EXP 	Distractor: image = <class 'numpy.ndarray'>
603.5416 	EXP 	Distractor: ori = 90.0
603.5416 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
603.5416 	EXP 	Distractor: autoDraw = True
603.5416 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
603.5416 	EXP 	fixcross_search: autoDraw = True
605.7706 	DATA 	Keypress: j
605.7763 	EXP 	fixcross_search: autoDraw = False
605.7763 	EXP 	dist0: autoDraw = False
605.7763 	EXP 	dist1: autoDraw = False
605.7763 	EXP 	dist2: autoDraw = False
605.7763 	EXP 	dist3: autoDraw = False
605.7763 	EXP 	dist4: autoDraw = False
605.7763 	EXP 	dist5: autoDraw = False
605.7763 	EXP 	dist6: autoDraw = False
605.7763 	EXP 	dist7: autoDraw = False
605.7763 	EXP 	Target: autoDraw = False
605.7763 	EXP 	Distractor: autoDraw = False
605.7763 	EXP 	feedback_text: color = 'darkgreen (named)'
605.7763 	EXP 	feedback_text: text = 'Correct'
605.7763 	EXP 	feedback_text: autoDraw = True
606.2725 	EXP 	New trial (rep=0, index=153): OrderedDict([('tar_ori', 2), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
606.2824 	EXP 	feedback_text: autoDraw = False
606.2824 	EXP 	unnamed TextStim: autoDraw = False
606.2824 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
606.2824 	EXP 	fixcross: autoDraw = True
607.2817 	EXP 	fixcross: autoDraw = False
607.2817 	EXP 	fixcross: autoDraw = False
607.2817 	EXP 	dist0: image = <class 'numpy.ndarray'>
607.2817 	EXP 	dist0: ori = 270.0
607.2817 	EXP 	dist0: autoDraw = True
607.2817 	EXP 	dist1: image = <class 'numpy.ndarray'>
607.2817 	EXP 	dist1: ori = 270.0
607.2817 	EXP 	dist1: autoDraw = True
607.2817 	EXP 	dist2: image = <class 'numpy.ndarray'>
607.2817 	EXP 	dist2: ori = 270.0
607.2817 	EXP 	dist2: autoDraw = True
607.2817 	EXP 	dist3: image = <class 'numpy.ndarray'>
607.2817 	EXP 	dist3: ori = 90.0
607.2817 	EXP 	dist3: autoDraw = True
607.2817 	EXP 	dist4: image = <class 'numpy.ndarray'>
607.2817 	EXP 	dist4: ori = 270.0
607.2817 	EXP 	dist4: autoDraw = True
607.2817 	EXP 	dist5: autoDraw = False
607.2817 	EXP 	dist6: image = <class 'numpy.ndarray'>
607.2817 	EXP 	dist6: ori = 90.0
607.2817 	EXP 	dist6: autoDraw = True
607.2817 	EXP 	dist7: autoDraw = False
607.2817 	EXP 	Target: image = <class 'numpy.ndarray'>
607.2817 	EXP 	Target: ori = 270.0
607.2817 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
607.2817 	EXP 	Target: autoDraw = True
607.2817 	EXP 	Distractor: image = <class 'numpy.ndarray'>
607.2817 	EXP 	Distractor: ori = 270.0
607.2817 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
607.2817 	EXP 	Distractor: autoDraw = True
