tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,5,2,1,1,3,0,0,0,253,253,253,,,,,,,806.3538855000002,None,j,1,0.6575681999997869,807.3535582000004,None,807.3535582000004,None,808.0235572000001,None,None,808.5296626600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,3,1,1,1,1,0,254,254,254,,,,,,,808.5296627000002,None,j,1,0.9617155999999341,809.5294196000004,None,809.5294196000004,None,810.5051916000002,None,None,811.0108817600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,2,2,1,3,1,0,0,255,255,255,,,,,,,811.0112690000001,None,j,1,0.8638584999998784,812.0111627000001,None,812.0111627000001,None,812.8930492000004,None,None,813.3987775600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,6,1,1,1,3,1,0,0,256,256,256,,,,,,,813.3987809,None,f,1,0.859954099999868,814.3984735000004,None,814.3984735000004,None,815.2806282000001,None,None,815.78629936,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,1,0,1,3,1,0,0,257,257,257,,,,,,,815.7859020000001,None,j,1,0.7129430999998476,816.7860399000001,None,816.7860399000001,None,817.5154650000004,None,None,818.0205661600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,5,1,7,1,3,1,0,0,258,258,258,,,,,,,818.0209053000003,None,j,1,1.1342345000002751,819.0206870000002,None,819.0206870000002,None,820.1728044000001,None,None,820.6785874600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,1,6,1,3,1,0,0,259,259,259,,,,,,,820.6789090000002,None,j,1,1.6121855000001233,821.6782319000004,None,821.6782319000004,None,823.3018474,None,None,823.8073924600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,5,1,3,1,1,0,260,260,260,,,,,,,823.8073749,None,j,1,1.5552339999999276,824.8071616000002,None,824.8071616000002,None,826.3830577000003,None,None,826.8888101600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,4,1,3,1,1,0,261,261,261,,,,,,,826.8888120000001,None,j,1,0.634280299999773,827.8881098000002,None,827.8881098000002,None,828.5353506000001,None,None,829.0410906600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,2,3,1,3,0,1,0,262,262,262,,,,,,,829.0410866000002,None,j,1,0.8980824000000212,830.0408499,None,830.0408499,None,830.9584450000002,None,None,831.46388676,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,6,2,3,1,1,0,1,0,263,263,263,,,,,,,831.4640173000003,None,f,1,0.6828156999999919,832.4635760000001,None,832.4635760000001,None,833.1571256000002,None,None,833.6632308600005,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,2,0,1,1,1,0,0,264,264,264,,,,,,,833.6632017000002,None,j,1,0.6594990999997208,834.6628965000004,None,834.6628965000004,None,835.3332892000003,None,None,835.8390174600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,1,1,1,2,1,0,0,265,265,265,,,,,,,835.8390246000004,None,f,1,0.7563064999999369,836.8387109,None,836.8387109,None,837.6149718000001,None,None,838.1206861600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,2,0,1,3,0,0,0,266,266,266,,,,,,,838.1205339000003,None,f,1,0.5859577999999601,839.1204525000003,None,839.1204525000003,None,839.7201980000004,None,None,840.22591666,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,2,7,1,3,1,1,0,267,267,267,,,,,,,840.2259240000003,None,f,1,0.6411358999998811,841.2253076000002,None,841.2253076000002,None,841.8843135000002,None,None,842.3896257600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,1,1,1,1,1,0,0,268,268,268,,,,,,,842.3899645000001,None,f,1,0.8612469999998211,843.3897432000003,None,843.3897432000003,None,844.2717612000001,None,None,844.7774726600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,0,2,3,1,0,0,269,269,269,,,,,,,844.7771743000003,None,j,0,0.6812153999999282,845.7771700000003,None,845.7771700000003,None,846.4711415000002,None,None,846.9768134600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,2,7,1,3,1,1,0,270,270,270,,,,,,,846.9768049000004,None,f,1,0.7218336999999337,847.9765782000004,None,847.9765782000004,None,848.7174594000003,None,None,849.22284346,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,2,6,1,3,0,0,0,271,271,271,,,,,,,849.2231916000001,None,f,1,0.8921347999998943,850.2228748000002,None,850.2228748000002,None,851.1286254000001,None,None,851.6342196600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,5,1,3,1,1,0,272,272,272,,,,,,,851.6343160000001,None,f,1,1.1368925000001582,852.6335260000001,None,852.6335260000001,None,853.7861153000003,None,None,854.2922451600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,1,4,1,3,1,0,0,273,273,273,,,,,,,854.2922432,None,f,1,1.1835298000000876,855.2915414000004,None,855.2915414000004,None,856.4911769,None,None,856.9973650600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,6,2,3,1,3,0,0,0,274,274,274,,,,,,,856.9973555000001,None,j,0,0.7652632999997877,857.9971244000003,None,857.9971244000003,None,858.7732147000002,None,None,859.2789432600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,1,2,1,3,1,0,0,275,275,275,,,,,,,859.2789472000004,None,f,1,0.7877670000002581,860.2786597000004,None,860.2786597000004,None,861.0784601,None,None,861.58414286,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,2,1,1,3,1,0,0,276,276,276,,,,,,,861.5841454000001,None,f,1,1.0905053000001317,862.5839091000003,None,862.5839091000003,None,863.6893876000004,None,None,864.1951001600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,1,0,1,3,0,1,0,277,277,277,,,,,,,864.1952033000002,None,f,1,0.7199962000004234,865.1944043000003,None,865.1944043000003,None,865.9358283000001,None,None,866.4415566600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,2,7,1,3,0,1,0,278,278,278,,,,,,,866.4410918000003,None,f,1,1.0496913000001769,867.4413251000001,None,867.4413251000001,None,868.5115015000001,None,None,869.0171741600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,6,1,3,1,1,0,279,279,279,,,,,,,869.0167849000004,None,f,1,0.9694771999998011,870.0169256000004,None,870.0169256000004,None,871.0044457000004,None,None,871.5105206600005,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,5,1,3,0,0,0,280,280,280,,,,,,,871.5105384000003,None,f,1,0.9721700000000055,872.5102301000002,None,872.5102301000002,None,873.4977699000001,None,None,874.0038984600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,6,2,4,2,3,1,0,0,281,281,281,,,,,,,874.0038977000004,None,f,1,1.1519146000000546,875.0032007000004,None,875.0032007000004,None,876.1679405000004,None,None,876.6736655600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,5,1,2,1,0,0,282,282,282,,,,,,,876.6736753,None,f,1,1.1848864999997204,877.6735196000004,None,877.6735196000004,None,878.8726842000001,None,None,879.3788114600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,4,1,3,1,1,0,283,283,283,,,,,,,879.3787173000001,None,f,1,1.0884117999999035,880.3780360000001,None,880.3780360000001,None,881.4839598000003,None,None,881.9893513600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,5,1,2,1,1,0,284,284,284,,,,,,,881.9897088000002,None,j,1,0.7490245999997569,882.9893893000003,None,882.9893893000003,None,883.7535525000003,None,None,884.2592465600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,4,1,3,1,1,0,285,285,285,,,,,,,884.2596019000002,None,f,1,1.3920306999998502,885.2588999000004,None,885.2588999000004,None,886.6706230000004,None,None,887.1763811600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,2,3,1,3,0,1,0,286,286,286,,,,,,,887.1763485000001,None,f,1,0.7631522000001496,888.1761157000001,None,888.1761157000001,None,888.9518982000004,None,None,889.4580094600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,2,2,3,0,1,0,287,287,287,,,,,,,889.4581388000001,None,j,1,1.1216997999999876,890.4573186000002,None,890.4573186000002,None,891.5985402000001,None,None,892.1042663600005,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,7,3,1,0,0,0,288,288,288,,,,,,,892.1042617000003,None,j,0,0.5544268999997257,893.1039602000001,None,893.1039602000001,None,893.6803341000004,None,None,894.1856554600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,2,6,1,3,1,0,0,289,289,289,,,,,,,894.1859859000001,None,f,1,0.9691870999999992,895.1857559,None,895.1857559,None,896.1732327000004,None,None,896.6789614600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,1,0,2,1,0,0,0,290,290,290,,,,,,,896.6793504000002,None,j,1,0.9073757000001024,897.6790434000004,None,897.6790434000004,None,898.6081699000001,None,None,899.1138967600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,5,1,7,1,3,0,1,0,291,291,291,,,,,,,899.1138930000002,None,f,0,0.776785199999722,900.1136155000004,None,900.1136155000004,None,900.9015874000002,None,None,901.4073356600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,1,4,1,1,0,0,0,292,292,292,,,,,,,901.4073320000002,None,j,1,1.267974200000026,902.4070971000001,None,902.4070971000001,None,903.6885973000003,None,None,904.1947055600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,3,1,3,1,0,0,293,293,293,,,,,,,904.1947155000003,None,f,1,1.504881700000169,905.1940215000004,None,905.1940215000004,None,906.7116019,None,None,907.2173212600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,2,2,3,1,0,0,294,294,294,,,,,,,907.2173760000001,None,j,1,0.8817275999999765,908.2166685000002,None,908.2166685000002,None,909.1108803000002,None,None,909.6165934600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,1,1,3,1,0,0,295,295,295,,,,,,,909.6165912000001,None,f,1,0.8346237999999175,910.6159974000002,None,910.6159974000002,None,911.4630865000004,None,None,911.9688458600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,1,0,1,3,0,1,0,296,296,296,,,,,,,911.9688135000001,None,f,1,1.0578788000002532,912.9685108000003,None,912.9685108000003,None,914.0387774000001,None,None,914.5445000600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,1,1,2,0,1,0,297,297,297,,,,,,,914.5445027000001,None,j,1,0.9948494999998729,915.5441959000004,None,915.5441959000004,None,916.5552677000001,None,None,917.0614345600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,2,0,1,3,0,1,0,298,298,298,,,,,,,917.0613947000002,None,j,1,1.2933202999997775,918.0610855000004,None,918.0610855000004,None,919.366571,None,None,919.8723020600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,2,7,1,3,0,1,0,299,299,299,,,,,,,919.8723077000004,None,j,1,1.4910413999996308,920.8720619000001,None,920.8720619000001,None,922.3776247000001,None,space,922.8831438000002,None,1.815302999999858,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,4,3,2,0,1,0,300,300,300,,,,,,,924.7179920000003,None,f,1,1.1407893999999033,925.7176281000002,None,925.7176281000002,None,926.8697882000001,None,None,927.3759013600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,7,1,3,1,3,1,0,0,301,301,301,,,,,,,927.3760359000003,None,j,1,0.57920009999998,928.3752075000002,None,928.3752075000002,None,928.9754003000003,None,None,929.4811386600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,2,1,3,0,1,0,302,302,302,,,,,,,929.4811484000002,None,j,1,0.6179895999998735,930.4804840000002,None,930.4804840000002,None,931.1159950000001,None,None,931.62160256,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,3,1,2,0,1,0,303,303,303,,,,,,,931.6217250000004,None,j,1,0.9573934999998528,932.6210452,None,932.6210452,None,933.5972004,None,None,934.1032680600005,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,0,2,1,0,1,0,304,304,304,,,,,,,934.1034001000003,None,j,1,0.9078423999999359,935.1025720000002,None,935.1025720000002,None,936.0321510000003,None,None,936.5378246600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,2,7,1,3,0,1,0,305,305,305,,,,,,,936.5378162000002,None,f,1,0.8094987999998011,937.5375858000002,None,937.5375858000002,None,938.3607963000004,None,None,938.8665295600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,5,2,6,1,3,0,0,0,306,306,306,,,,,,,938.8665281000003,None,j,1,0.7051644000002852,939.8662189000001,None,939.8662189000001,None,940.5837705000004,None,None,941.0893825600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,1,5,1,3,0,0,0,307,307,307,,,,,,,941.0893741000004,None,f,1,1.1053091999997378,942.0891452000001,None,942.0891452000001,None,943.2064680000003,None,None,943.7121218600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,4,2,3,1,0,0,308,308,308,,,,,,,943.7117209000003,None,j,1,1.763244300000224,944.7118725,None,944.7118725,None,946.4877527000003,None,None,946.9934539600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,3,1,3,0,1,0,309,309,309,,,,,,,946.9934551000001,None,j,1,0.8659191000001556,947.9931565000002,None,947.9931565000002,None,948.8753166000001,None,None,949.3809823600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,7,2,2,1,3,0,1,0,310,310,310,,,,,,,949.3810960000001,None,f,1,0.7503845000001093,950.3806654,None,950.3806654,None,951.1452224000004,None,None,951.6505452600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,2,1,2,3,1,1,0,311,311,311,,,,,,,951.6508907000002,None,f,1,1.0403077000000849,952.6506251000001,None,952.6506251000001,None,953.7091457000001,None,None,954.21481286,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,0,1,3,1,1,0,312,312,312,,,,,,,954.2149288,None,f,1,0.7489016999998057,955.2141499000004,None,955.2141499000004,None,955.9790350000003,None,None,956.4847040600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,1,7,1,3,0,0,0,313,313,313,,,,,,,956.4846925000002,None,f,1,1.6625829999998132,957.4844625000001,None,957.4844625000001,None,959.1663902,None,None,959.6719686600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,2,6,1,3,1,0,0,314,314,314,,,,,,,959.6719629000004,None,f,1,0.8757347000000664,960.6712689000001,None,960.6712689000001,None,961.5656541000003,None,None,962.0712374600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,7,1,2,1,0,0,315,315,315,,,,,,,962.0714904000001,None,j,1,0.6521487999998499,963.0709952000002,None,963.0709952000002,None,963.7413693000003,None,None,964.2470418600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,0,1,2,0,0,0,316,316,316,,,,,,,964.2471021000001,None,j,1,0.8443405999996685,965.2467389000003,None,965.2467389000003,None,966.1053085000003,None,None,966.6110256600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,1,7,2,3,0,0,0,317,317,317,,,,,,,966.6110529000002,None,f,1,1.1197144999996453,967.6107266000004,None,967.6107266000004,None,968.7516273000001,None,None,969.2572959600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,1,6,1,3,1,0,0,318,318,318,,,,,,,969.2572784000004,None,j,1,0.7941187999999784,970.2569161000001,None,970.2569161000001,None,971.0687869000003,None,None,971.5742479600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,3,1,5,1,3,1,0,0,319,319,319,,,,,,,971.5742217000002,None,j,1,1.1165931000000455,972.5739864000002,None,972.5739864000002,None,973.7029931000002,None,None,974.2087151600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,1,2,4,1,3,0,1,0,320,320,320,,,,,,,974.2087165000003,None,f,0,0.6580043999997542,975.2084186000002,None,975.2084186000002,None,975.8901775000004,None,None,976.3845369600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,5,3,2,0,0,0,321,321,321,,,,,,,976.3842139000003,None,j,0,0.6427834999999504,977.3842876000003,None,977.3842876000003,None,978.0428440000001,None,None,978.5485747600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,2,2,4,1,3,0,1,0,322,322,322,,,,,,,978.5487057,None,f,0,0.7181069999996907,979.5482741000001,None,979.5482741000001,None,980.2774753000003,None,None,980.7832047600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,3,1,3,1,0,0,323,323,323,,,,,,,980.7833336000003,None,j,1,0.8201694999997926,981.7828859000001,None,981.7828859000001,None,982.6179300000003,None,None,983.1236500600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,2,2,3,0,0,0,324,324,324,,,,,,,983.1233068000001,None,j,1,0.8470353000002433,984.1233531000003,None,984.1233531000003,None,984.9819739000004,None,None,985.4873082600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,1,1,3,0,1,0,325,325,325,,,,,,,985.4876402000004,None,j,1,0.5637394999998833,986.4874009,None,986.4874009,None,987.0636507000004,None,None,987.5693792600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,2,1,0,2,3,0,0,0,326,326,326,,,,,,,987.5693635000002,None,j,0,0.6578780999998344,988.5691500000003,None,988.5691500000003,None,989.2394491,None,None,989.7451651600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,1,7,1,3,0,1,0,327,327,327,,,,,,,989.7451793,None,j,1,0.8815276999998787,990.7448730000001,None,990.7448730000001,None,991.6387165000001,None,None,992.1444422600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,1,6,1,3,0,1,0,328,328,328,,,,,,,992.1444419000004,None,f,1,0.658271099999638,993.1441431000003,None,993.1441431000003,None,993.8145191000003,None,None,994.3202571600003,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,3,1,5,1,3,0,1,0,329,329,329,,,,,,,994.3202525000002,None,f,1,1.6990783000001102,995.3200126000002,None,995.3200126000002,None,997.0370831,None,None,997.5428127600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,1,4,1,3,0,1,0,330,330,330,,,,,,,997.5428120000001,None,f,1,1.948547299999973,998.5424906000003,None,998.5424906000003,None,1000.5068169000001,None,None,1001.0123354600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,1,1,3,1,3,0,0,0,331,331,331,,,,,,,1001.0125372000002,None,f,1,1.390785600000072,1002.0121012000004,None,1002.0121012000004,None,1003.4233575000003,None,None,1003.9290890600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,5,1,2,1,3,1,0,0,332,332,332,,,,,,,1003.9291169000003,None,f,1,1.7536396000000423,1004.9287863000004,None,1004.9287863000004,None,1006.6929671000003,None,None,1007.1986878600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,6,1,1,1,3,0,0,0,333,333,333,,,,,,,1007.1983516,None,j,1,1.4119293999997353,1008.1984540000003,None,1008.1984540000003,None,1009.6215541000001,None,None,1010.1272128600002,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,4,1,0,1,3,1,1,0,334,334,334,,,,,,,1010.1272121000002,None,f,1,0.7720616000001428,1011.1269718000003,None,1011.1269718000003,None,1011.9149608000002,None,None,1012.4206468600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,4,2,7,1,3,0,1,0,335,335,335,,,,,,,1012.4206319000004,None,j,1,0.7827132999996138,1013.4203949000002,None,1013.4203949000002,None,1014.2200858000001,None,None,1014.7258128600005,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
1,0,2,6,2,3,1,0,0,336,336,336,,,,,,,1014.7258689,None,j,1,0.8455866999997852,1015.7255449000004,None,1015.7255449000004,None,1016.5840710000002,None,None,1017.0898309600001,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,2,7,1,2,0,0,0,337,337,337,,,,,,,1017.0898002000004,None,f,1,0.9934205999998085,1018.0895008000002,None,1018.0895008000002,None,1019.1009539000001,None,None,1019.60668896,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
2,0,2,6,2,3,0,1,0,338,338,338,,,,,,,1019.6066872000001,None,f,1,0.6360193000000436,1020.606385,None,1020.606385,None,1021.265077,None,None,1021.7707349600004,None,,,,,,,,,,,,,,,,,,,,B_22_AM,22,24,F,2021_May_31_1704,dyndist,2020.2.10,85.0018487901413,
